x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,c0,c1
-0.44640333307393576,-0.22008302415063238,-0.04420757933600788,-0.12127763385415621,0.5232813185036348,-0.6721478550188322,0.4222861989388298,-1.3461663950461378,-0.24711509008274787,-0.00875633749866135,c0_2,c1_1
-0.2315671281561619,0.9549894356997572,-0.5904785109500617,1.2108978294398207,1.04519804404069,-1.3670056523332959,0.5424557269967395,-1.1424210599757498,-0.07367157062399292,-0.5829111712375832,c0_3,c1_1
-1.2338724065001099,-1.5577334792561088,-0.8021866355348856,0.9550729182635103,1.2748783797635121,-0.7252324891368709,1.5296774100300887,-0.2654412933039454,-1.0666513849868806,2.531698815584228,c0_3,c1_0
-1.44923838268583,0.4309146110224954,-1.4313479685205064,1.5589402640689414,-0.5833925876338034,-0.7757468690031848,3.0430231589853047,-2.282039901651375,-2.3907420999402564,-0.8166994767503856,c0_3,c1_0
0.21257458148518132,-0.9659625935396108,-0.4466715017111093,1.0589429910980057,-0.7792323783498354,0.7833260334823953,-0.7166890754121155,1.778785235567205,0.08331619925029057,0.39659424672981086,c0_0,c1_3
0.8352185962610891,-0.4844777283911581,0.45687412379928716,0.539385954533927,0.1625963474047507,0.5520605802436862,-1.5838380763628475,1.4148577003774514,-0.0423753441657738,-0.8467780806451441,c0_2,c1_1
-1.852006697785855,2.1182934954087047,-1.938104482711153,0.1546412969428069,-0.52685351922603,0.42534750469994065,0.3252731095582145,-1.1112300299950704,0.4379441997653689,-1.6056901336206553,c0_3,c1_3
1.6485354420131941,0.1224291829027495,1.7450364244517345,-0.7726711003049955,-0.14279889389556555,2.489345245694444,-0.669362840979521,0.4871430328255859,0.44217091431616395,0.12026112045663541,c0_0,c1_2
-1.2249346976842352,2.1942679683248603,-0.9999159418343057,1.558255377460271,0.528375656712277,0.1345004196737759,1.335554407821264,-2.0288182462107716,-1.4622935612512733,-3.4680569885275583,c0_2,c1_0
0.665808628024004,0.16287979457126645,0.7052607576071598,-2.424951641539439,-1.3897231568007915,1.5284468808976392,0.9970864925577244,-0.6614171309484471,2.022104092421084,0.332147901719282,c0_0,c1_3
0.3742167437041139,-0.14987370386799106,0.40285353014079994,-1.2403431841781443,-1.3704308166546626,0.35273922681319475,-0.5844192066565798,0.9356735590461762,-0.3165908680445961,-0.08055238141624223,c0_1,c1_1
-1.2102739086888648,0.5423404958750171,-1.5906440575821494,0.5668178913812758,-2.646042244465524,-1.3648229907171896,0.5327422721474954,-1.174539643489787,-0.2170926974669996,-0.8280085062727719,c0_3,c1_3
-1.1927000685077545,0.5399947624587738,-0.5203106854863394,0.47271927837442806,1.6660211601342292,-0.5729407217573247,0.0539900145762101,0.29305100381111654,0.19418981115512976,-0.674444890551301,c0_3,c1_2
0.08026205993271412,-0.8019636394356191,-0.029922210835763345,0.6983667551768424,-0.6232275331517946,-0.12178207563850908,-0.10947993049301376,0.3247629407282814,-0.09733621440501761,-0.1873997086072852,c0_2,c1_2
-0.7843764807484497,1.7685799713362573,-0.25389015741610266,0.5776565545740033,-0.8711023191691982,-1.4520107359548216,-0.6830313589694378,0.33253403763867545,0.20847252822540094,0.1048380031832171,c0_3,c1_3
-0.6563428967715446,1.2335775971099088,-0.5337993446916625,0.4723486868989005,0.06741950939581601,-0.046781395808307875,0.1534369425715144,-0.9976080100283238,0.0311115834116704,-0.4136253503330763,c0_3,c1_3
-0.18351778889331238,-0.4998748415166054,-0.5293524828776981,0.6880972355452509,0.2176625147270732,-0.6766818968190145,0.5281993868695667,0.30434341131482545,-0.3270042607209697,1.0388096885016918,c0_3,c1_1
0.5320826393192442,-0.15265510989930892,0.41992767335994574,-1.8374095565528663,1.0958387004331007,0.8802508756653185,-0.33132447872788207,0.18814690272029172,0.5165760336914237,-0.4589099657726674,c0_1,c1_1
-1.2751582988436998,0.4458520095981137,-1.3607959463992059,1.4106774226401446,-0.501309430380778,-1.60640654351962,0.6915162941556618,-0.5630254883686319,-1.0925837409275103,0.38197243202026143,c0_3,c1_1
0.812034253508143,-0.2969598761988752,0.9008893495147723,-0.6467294562332327,0.24141140577954065,0.09170464334763248,1.261058794982164,-1.1691744085885503,1.1001050467297608,0.8997011207811428,c0_0,c1_3
-0.2886442144731138,0.3159268018091902,-0.16253849027621414,1.076742142154616,-1.3423798362017116,-0.6637844641483928,-0.48452999938674135,0.2270665134422468,0.27870463467524403,-0.19665925157473316,c0_3,c1_3
-2.125779289117696,1.3411010619730943,-2.145357761077307,0.8741120203393714,0.11311674786905758,-0.9810687772760707,1.39689292374919,-2.1412148734713083,-0.8107836403723597,-1.7832082971953394,c0_1,c1_2
-0.5033965407998641,-0.06534951755398115,-0.5706786609171344,2.2682382788412085,-0.2668675998934001,0.3482024137810326,1.1678679904124165,-0.6131220848889645,-1.9777701662682803,-0.1544488583022477,c0_3,c1_0
0.2141725501564911,0.1341070187304033,-0.0018579258104403325,-0.7200283450135776,-0.2666655763428791,0.3453626960235123,0.2509709409753477,-0.37450826637811996,0.28697225050392344,-0.7369268601503828,c0_0,c1_2
-0.3491025220636429,1.3148291778595111,-0.7905789370849319,1.3467229995982257,0.24279433019792138,-0.983676424300101,-0.26226440947869833,-0.658240705173996,-0.26290032221100773,-0.3301422879096287,c0_3,c1_2
0.09647553522056171,0.14824171472293332,0.43660186977452836,-0.4950322041292333,-0.3728706584224204,-0.06908319226624744,-0.9997544863664817,0.1155903635778939,-0.268338200632291,-0.116775774520592,c0_0,c1_1
-0.12724508488947084,2.0183983071091305,0.17466411630035214,-1.5503146065952165,0.7082063852675436,-0.8642070655153083,-0.9834984818469437,-0.48385000024289726,-0.5061798962852228,0.7206110968924268,c0_0,c1_0
-0.17337949457384194,-0.43429126002846075,-0.18800763549270827,-0.5152610412623755,0.673845391486329,0.08026673084628995,-1.079246195116051,1.2798946558334439,-0.6974607249340526,-0.07847310506318142,c0_1,c1_0
-0.6432820097232897,0.2725535980309218,-0.3268324790352916,0.46830151725495944,-0.3672876190216758,-0.5582360325067858,-0.07748863823158603,-0.0649446480174944,0.1669403594163389,0.29774414220574685,c0_2,c1_2
0.07358849429397073,1.1794240977345765,0.24183181668997167,0.09050792566158368,-0.7325478350656307,0.4438615602117741,-0.11211627166775874,-1.1598297064809344,-0.3189337620457918,-0.8050452633852546,c0_3,c1_1
-0.036911994599207056,-2.5814819617377514,-0.2544772821152251,0.08277613006460363,-1.3363638664280248,0.4100215043683686,-1.1062324959151335,2.2892069280931895,-0.22236777004840408,-1.0738608136108752,c0_3,c1_2
0.0293742642683882,-0.4057132397701113,-0.6288561741541927,1.1165615409668148,-1.079403848734068,-0.6541411648293255,-0.3432219539235324,0.2241481033425066,0.38333501610054543,0.5010293044381304,c0_3,c1_3
0.530808550876558,-1.363346896004862,0.40990867410626014,-1.0234686011246035,1.7443109486743045,0.17440395671101133,0.4238148182412097,0.9672061486561084,-0.25875206076660057,0.9855827963190387,c0_2,c1_0
-0.29228560484678345,-0.7080319937726581,0.28127972199067547,-0.9376385277643288,0.020183499497629185,-0.9163004104262008,0.11002437600637743,0.0676250423277162,0.7165150304520533,0.40734365120869986,c0_2,c1_3
0.5074373078581642,0.6086614064261386,0.6625870224922037,-0.6563176869494161,0.6294503439051959,0.320375485127344,-0.011883392184728645,-0.32640107981065375,0.15509698683845502,-0.9838664322223679,c0_0,c1_2
-0.6868756601875886,-1.1787622487756602,-0.5449137472125498,0.21022829670135926,0.2805906931846554,0.06618805211723777,0.08629207501396197,0.3120254462540758,-0.26129625347694363,0.597099910033807,c0_3,c1_1
-0.05310173386488698,-1.5619252543828672,-0.9670279719456764,0.4788438153645337,0.12735210630828095,-0.08435319615939844,-0.6533652055583706,1.5315275113785207,0.2239945792172249,0.07553328471957099,c0_2,c1_1
2.7573427411629936,0.6041763016832791,2.964761458487641,-1.288730596119537,1.004436891915031,1.7402175138802856,1.5814597620790236,-1.3819546943270793,1.7418325444923684,-0.9332108909386045,c0_1,c1_3
0.21562684251004055,-1.8481837377215546,0.6260085055474298,-0.4528125471518182,0.7262792751401799,0.62012708891056,-0.9872659736867401,2.2521352794912533,0.13929102131572613,-0.9384356140433215,c0_0,c1_1
-0.7129347138691059,-0.5339807678360539,-0.7344544455589012,0.8036250535411572,2.104780859174743,-0.4441726785201128,0.9583341741713309,-0.9697598245226691,0.14905290900007023,0.46028641670718606,c0_2,c1_2
0.6644125991635883,0.6131321870101591,0.7274694486880952,-1.5064451805881816,1.3812681475018926,2.308425066807122,0.6840068324413452,-1.3219160707520878,1.2738698342890318,-0.39993178862209805,c0_0,c1_3
-0.1723694452664841,-1.0776454011964482,0.8327527897867831,-1.0522197200868255,1.2917637360185097,1.1218330507146452,-0.7819609745148453,1.5576879491857982,-0.25346423746387003,0.2874892974374664,c0_3,c1_0
-0.5121271307700623,-1.219057568199123,-0.936246280501149,1.0913714216802577,-0.2268641391624062,0.6678135615314953,-0.8433262147852256,1.424859989007849,0.29926044202180146,-0.7845787012763523,c0_3,c1_3
0.15560483552863033,-0.11234416226398442,0.4635453971964895,-1.0979552043380143,0.4042002462126198,-0.08718763691806013,0.41144049543678773,-0.6769260705859498,0.9606316593819516,0.7166115386177493,c0_2,c1_3
0.6450518701309212,-0.820626676586998,0.43405576519925004,0.7388003486138142,-1.2772374131034316,0.08887710760256828,-1.5689206657223913,1.4343731804789586,0.24049348668316672,-1.1869184373109467,c0_2,c1_2
0.8321343523593644,0.8281425797446224,0.9963026282778353,0.1914197490713618,0.9136795024610347,1.1466488456375645,-1.4707861442645402,1.5617693013487741,0.34899478221482316,0.5154506352130512,c0_0,c1_1
-1.3361242584965871,1.022591589200746,-0.6915902231306343,1.6793146435759194,-1.8956121343805543,-2.238853940787753,1.3381366185984243,-1.0505230192982822,-1.7897971685819283,-1.6698317734567407,c0_3,c1_0
-1.047595954472923,0.17895014229171236,-0.7608270946246036,0.5567024700649854,-0.4641401592838066,-0.5765403307252248,-0.10331862606895818,0.03979772320180391,0.15994219965924172,0.4706054598138656,c0_3,c1_2
0.49970919924357615,1.0177200742599413,0.5996016315253485,-0.2850047825716443,0.5563640758591903,0.2571584842488379,-1.5844485767147345,0.9202559096823876,-0.22128103632844529,0.49831841821377626,c0_0,c1_1
0.08334302757824504,-0.9163371865843748,-0.2652277968906821,0.33669755998844086,0.2905418233295359,-0.36357250481364917,-0.20036652675456415,0.6529032756575497,0.3613406002472611,-0.6462143795301024,c0_2,c1_2
-0.7789042309442973,0.9488045835918744,0.03613052933545304,0.854042754996382,0.11554964709975052,-2.351112355110077,-0.02420268387326572,-1.0589931122021174,-0.2781996755713986,-0.6186097416973622,c0_2,c1_2
2.2129423918900826,-1.2011845598047557,1.753555467275834,-0.7563556899619874,1.177606890708447,1.9507749744707787,0.40962193157073257,1.0116155671503562,0.9809574339441293,1.2381336413443007,c0_0,c1_1
-0.5712448115980462,-1.6723691027578313,-0.4502152367649855,0.7801804214768969,0.7049981160231266,-1.4435466984944514,0.23022303079301,0.6123802344876524,-0.3203804054719062,0.7767602550268893,c0_2,c1_1
0.649569383194078,-0.4971978923009104,0.16143195692619672,0.3954894080241042,-0.011046370494426175,-0.09867498952574998,-0.8178912589056515,0.5069519578916074,-0.5664472205614202,-0.6146700130826568,c0_2,c1_0
0.3957353692609085,0.22282337620963913,-0.048878866652666525,0.21640360729616265,-0.5982012137745549,0.6299822374682027,-1.4528917568063486,0.7696650643611236,0.12912771564618356,0.14524787375827566,c0_1,c1_2
0.31216191818553013,-0.6141383673601194,0.32908112716756655,-0.1755228870093958,-0.6104885756876202,0.936482610199049,0.641546980867802,-0.6026255665215916,0.26417959919618517,0.2091137857649956,c0_1,c1_3
0.3111410181926455,1.3667181933225923,0.22159476674104578,-1.6209707539032687,0.5989635614793568,-0.029841652560560483,-0.5799133095659297,0.13744851420340962,0.5179804122373948,0.5771370550207389,c0_1,c1_3
-2.077973661886192,0.6908015748485536,-1.8546783810790248,0.4903590213890042,-0.9038371462600734,-1.633510428483444,0.7826675310135595,-0.8650600374444849,0.3712105626538116,-0.6635440736750499,c0_3,c1_3
-0.685685251567354,-0.0526752776788933,-0.826160683192709,-0.5145674545300327,-0.47639656608850034,-1.0384942286268666,-0.9075688751721104,0.6968679599262597,-0.5333521309933473,0.12302868575613438,c0_3,c1_1
-0.7584739989447021,0.15398780890749303,-0.4130353357117669,1.291656220314075,-0.4142377789833744,-0.8142554330740193,1.307406481650787,-1.0784111883168122,-0.5673016830885991,-0.3733634032473889,c0_3,c1_1
-2.401698527753757,0.884856516624093,-1.4321157417528882,1.894585597635973,-0.40672410353974686,0.2973753381090497,5.257168565637443,-4.287674891325449,-5.911914948262319,-3.954415943855792,c0_3,c1_0
1.4110263621058114,1.9735030697857547,0.6105664259828592,-1.1906783817701034,1.1575821238979318,1.123627096167782,-0.6801275774553371,-0.7933068323516959,-0.07490333001400504,-0.3158173725697511,c0_0,c1_0
0.24244652151770138,0.199517513369883,0.45449729426976954,-0.2664796738502472,0.3607055708361672,1.1391575289179503,-1.192053783258832,1.2798397851252359,-0.7907987938755806,0.03850014309646324,c0_0,c1_0
0.014636036511446003,-0.07635267472804375,0.6676403130811278,-0.359408641981718,0.44781628832441606,-0.8041220366782453,-1.0044133260704213,0.3090115784380147,-0.09838636672438125,0.31376665087710454,c0_1,c1_1
-0.32510148263261096,-0.49195245228878376,-0.47961298197165486,1.9758896438627027,-0.14280339630165714,-0.8255287793612067,-0.11662213573244913,0.09064630397322007,-0.5650165100216762,-0.5400047046662625,c0_3,c1_1
-0.0458260827252742,-1.3738944976288374,-0.19062306203839793,0.09714784387136834,0.8139212507197874,-0.9538978964894094,-1.0373054538432704,1.2741457823577134,0.36942395002250794,-0.7718748544563363,c0_1,c1_1
-1.6006554387320662,-0.7751964912346818,-1.5652437604967147,0.969200517185441,-0.8169895575440239,-0.4752014307508976,1.9337681949415455,-0.8279123745632112,-1.2479867462060603,1.6717903422316487,c0_2,c1_0
0.7012911914821429,-1.6195673228789573,0.5369232618094409,-2.033513146046777,0.8442618577606131,0.8290777084702939,0.9377132198163297,-0.6068329470511432,2.183831389219727,1.7231387277510337,c0_1,c1_3
-0.31204533961795916,0.07342243358206268,-0.9223648819352105,0.4241141171606971,-1.8029345716218876,0.016698406758347654,-0.48643337466388004,0.9628431082394732,0.4113061959888847,-0.6937879602666988,c0_3,c1_3
-1.7137660250686122,0.5852121490323966,-1.135939556673133,0.3360433339358013,-0.373512076886346,-1.2922567951053474,0.6680075167221537,-0.651556241838215,0.032756050590427035,-0.633653760676481,c0_3,c1_2
-0.3630213400588661,0.9528014313719478,-0.06611493365396046,-0.050574400104634244,-0.3129492043261774,0.38110593972715384,-0.050290177280390605,-0.6530764372410404,0.5112673473622166,0.11960967146408487,c0_3,c1_3
0.07103167784752876,-1.0619520010615466,0.21046868106222144,2.6459633691521156,0.2750136510772207,0.6437146102550259,0.3106897186210015,0.8500190098925633,-1.5520704259122384,0.9556565260935876,c0_1,c1_0
-0.2120366236842944,-0.03365866176233238,-0.19173014642364622,1.331160414923909,0.02338378789745056,-0.7990671564610108,-0.5948877926617523,0.5792790199572292,0.10368168343138458,-0.16302398858860298,c0_3,c1_2
0.2971706258875419,1.7588412916948972,-0.4698132900250424,2.121638558106899,-0.9315106207991884,1.5149329306603754,-0.7089237255269141,-0.08317699859927723,0.691811999665524,0.08188471897286784,c0_2,c1_3
0.2895858024548337,-1.754834581836248,0.10447972650371308,-0.4053255954396602,-1.4584492102137414,-0.5314172520780654,-0.5436558465287901,0.7035712564845247,0.47631577362161176,-0.18377820562379157,c0_1,c1_2
0.6171903497403749,-0.22059865497478537,1.2609357627884468,0.11244169651217845,-0.4793537555876096,1.6213387313216925,0.07874483044098537,-0.14924010631859438,0.45193354829362586,-0.5323768150076557,c0_1,c1_3
0.010422239145763545,-0.32859751279626,0.7039449629439763,-0.9004161740408171,1.3559669485943018,0.564005172144888,0.024842690390411676,0.16862200623060764,0.6136143444476279,-0.16150109245773392,c0_0,c1_2
-1.539026719667638,-0.8463148198208641,-1.4885940621265483,0.3393472742729704,-0.3342039337412792,-1.0857921430884634,0.11292005274755716,0.015073098725195582,-0.40572210549402354,0.4917102504543609,c0_3,c1_1
0.011301299410018438,-0.5150429889603291,0.29386665793714456,0.1944084207101662,-0.6070206799107692,0.24668464573735013,-0.7223346907320871,0.46871921514318515,0.11248642363331857,-0.563601373181987,c0_2,c1_1
0.9830601430075373,1.3434781137009166,0.6867435179874155,-0.7786469192446683,1.3928398496259646,2.0868279613524505,0.5730745016681839,-1.6358651312713581,0.9520439662609645,-0.8455602748414274,c0_1,c1_2
1.339041535010646,0.031221940622847028,0.6231873148452584,0.6159601911330301,-2.0213600737250004,2.2790261123488706,-1.5066870478089749,0.8667899317535906,0.24148054719568848,0.000574862358558725,c0_0,c1_2
0.3375801058889827,-1.2349517628258895,0.06505479708622373,0.45554792541152295,-0.7662359583995761,0.7520175372771662,-0.6112580896149912,0.9708451373055237,-0.13582952742595333,0.7184472269705853,c0_2,c1_2
-1.2850287120586714,-0.0690039478865968,-0.7917459323745567,3.0046010681186717,-2.5186680100458867,-1.885189765287924,2.7332657860722493,-1.6549914608439042,-4.752998843016273,-0.4520754056860458,c0_2,c1_0
-1.2510702354101815,-0.7204968163725359,-1.2813321149307102,0.18992864370933718,-0.9726385266334331,-1.6087304413075507,-0.1469407337713894,0.5043441974142202,0.08666417408361789,0.14989740503934398,c0_2,c1_3
-1.29316398452138,0.05808123554635896,-1.298241951602271,1.0285252054951393,-0.4955473045001927,-0.4752885912993962,1.815600531697906,-0.49198921524336464,-1.227571998777828,-0.29164061755171566,c0_2,c1_0
0.35262891560595255,-0.38755530231701907,0.1788248422636947,-0.6869641773763928,0.599008588785646,0.17704146036683097,-0.23105441773736232,0.4969343851613233,0.33188585142595906,0.3036528587924639,c0_2,c1_1
-1.2448594711071208,-0.3731590856717961,-1.2154123077479637,-0.2601323927382559,0.6477972533502561,-1.3089980232337943,-1.1309548105523812,1.24930340447433,-0.4080427652181876,-0.479843813214281,c0_2,c1_2
-0.46550958379042323,-1.0232117590379814,-0.25600699085242457,-0.32145286990426947,0.977375341018889,-0.6158884432831139,-0.3809138847780026,0.6120682729253438,0.04305180844875401,0.6654502318316423,c0_2,c1_1
-0.9330280102364036,-1.0971242822284455,-0.49447692309261876,0.8409435240415086,-1.216725468215344,-0.9916600595896856,0.8506509803665708,-0.5806640306368079,-0.4759656351447853,1.2229461188894826,c0_1,c1_1
0.3765640905482312,0.30127557050323894,0.11051567438310071,-0.20704174330801425,-0.16968217726498022,1.6822550148748083,0.15784161981635433,0.03621584095290183,-0.6384790637576198,0.3694088882891541,c0_2,c1_0
-0.6560605745116624,-0.7368794712265437,-0.44475166367967434,0.9510846049446897,-3.026450211014321,-0.9445352033565393,0.24028724778411917,0.14293301197344135,-0.3951815496333789,0.27170217963377985,c0_2,c1_3
-0.2429499881155664,-0.6577927757548189,-0.06976716090103079,0.09336118616851605,-0.4707643100249971,-0.0720791272844126,0.04767881412726974,0.1280174540143049,-0.2589637045833802,0.3522927046057673,c0_2,c1_2
-0.2591860561270758,0.08472513373079851,0.31108885617933923,-1.0560770689023453,0.7999899120628837,1.0102028164377748,-0.5804853592099197,0.8995854172020359,0.051256891713682216,-0.42965450527580945,c0_1,c1_1
-0.3196394941897975,0.5548116198123719,-0.7388793063963691,0.8950474084340045,-0.7115976776845024,-0.6515962370901212,-1.3900621949439342,0.8458937222833923,-0.2652008025221462,0.2802618633507078,c0_2,c1_2
-3.0684869864368443,0.43285170954697344,-3.1984615756077694,1.022484351442349,-1.4040781478375484,-0.6078553555047607,2.0989525935338387,-2.227986691013769,-1.281728668141989,0.27655583570451775,c0_3,c1_1
-0.24808552112328097,-1.6722452813835722,-0.09883142877964596,0.2686813439474776,-0.843389881631804,-0.5484691687954523,-0.6310430146381723,1.2444804668108604,-0.14917978696984507,-0.17880733084140454,c0_2,c1_2
0.9540570817543187,1.2711802869622533,0.6050714682382013,-0.09920364738419837,-0.5908440116610455,0.9343212589257281,0.1743707334016088,-1.400153122631204,-0.24559534594425372,-0.4906774499024347,c0_1,c1_1
0.9446417636693228,-0.38913519005885716,1.454000988119719,-0.6567288742352769,0.09933080392208812,0.7897799487481245,-0.03630652071403079,0.06431670628705201,-0.2930707580040354,0.11277518057588558,c0_0,c1_2
2.3910764271028944,0.24857711667218685,2.6588160793880604,-1.2684045641367365,-0.161341470257352,1.6718410503099388,1.994361315187865,-2.6723537147892418,1.911333511597302,-0.3866763286125183,c0_1,c1_3
1.8211932772588304,1.2358808709284632,2.9114613242077705,0.6176789336030326,-0.7177593339975835,1.3455121301370974,-0.671597290905281,-0.08433940664406724,-0.2762832874366278,-0.12491805670041277,c0_1,c1_0
0.28760968560567984,-0.5286347964665223,0.40654780909769545,-0.8407452038689948,-0.6057568473761746,-0.9915233613101961,0.13316601960448904,-0.3298894827045549,0.19010621467411054,-0.14766638264578055,c0_2,c1_2
-1.477611311334827,-0.499735497962001,-1.0393364260530773,1.0453398860223684,2.0189904600040105,-1.547387788064883,2.080856372531892,-1.531519870448964,-1.2864891929045248,1.0648079274195805,c0_2,c1_0
0.5331244994093854,-0.962030685850513,0.45964067854313323,-0.5246694613718198,0.3529717718189959,2.1285732364255305,0.5111237056234209,-0.0543420522166253,0.3311643981769424,0.95213219126975,c0_0,c1_2
-0.892596230013171,0.6816314704378176,-0.6792518016489439,0.6841484745081312,1.3719702408962158,-1.0117826525316687,0.6288792667855404,-1.1475900707278845,-0.14491194855648418,-1.8286976531121437,c0_3,c1_1
-0.4711252388163491,-0.6227802925056868,-1.0169825015313763,0.6220839973063097,-1.280847284512176,0.7792935785013071,0.8500213377757438,-0.4949390783313201,-0.008844396619927117,0.6597586884957455,c0_2,c1_2
-0.05171069321079272,-0.09647184730954461,0.05913224438373825,0.1992835667932542,0.7793593068222051,0.39368091941348693,-1.0559196195227913,0.8571178174131756,0.43058973327691685,-0.255037463286004,c0_0,c1_2
-1.0570572873053423,-0.3029719087273734,-0.6136381842954911,0.9319563731857742,-1.1231609714824387,0.42008905538661745,0.6690279355692271,-0.3291991980422034,-0.8021168843186697,0.1037530716801436,c0_2,c1_1
-1.1069386385831284,1.8581653612545268,-1.2844670211758216,1.0762513851283808,-0.22735672819907754,-0.4612762751356995,0.114883430843184,-1.0085856362414072,0.28188763817072954,-1.2143500349245575,c0_2,c1_2
-1.630028470173872,-1.2307396141176568,-0.9727977597169759,1.1486235457253111,0.10589316944154475,-1.2116592700333784,1.507818670026562,-0.9049348355471953,-0.8714682790579942,2.236190770514375,c0_3,c1_1
0.00679724583190696,-0.1800826286217243,-0.2711131090794002,0.056796651710945945,-0.8305597081330087,-0.3686399207142539,-0.4623055614766267,0.4526875822959969,-0.5234500253240658,0.12593704486643403,c0_1,c1_1
-0.539613839397482,-0.6461151626068967,-0.486229316820983,0.32701312072751093,1.083986967993105,-1.1881392833075008,-0.3028387290560316,0.8700752514587584,-0.5075202127419876,-0.05626136743110914,c0_2,c1_1
0.5882014186182075,-1.483308709328601,0.08556946752022311,-0.3941033975900257,0.43259349345365894,1.2459517907680282,0.361156028052929,0.483873107989147,0.3842293617930379,1.383049814189462,c0_1,c1_2
0.9802643401365777,0.6610892672280368,0.7739743939614552,-1.0719927328933554,0.02133565773673726,0.7411206208407668,-0.2832861451581316,-0.20483968674019443,-0.005143606646553677,0.1994149071526653,c0_0,c1_0
1.6170464720125641,0.7057974041922063,1.1373385197494124,-1.520718083562401,1.6636603608030343,1.7059856453042732,1.6452185290665662,-1.5822892284675831,2.336023670672735,-0.7326759115379606,c0_0,c1_3
