x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,c0,c1
0.15192446863567396,0.3371781462402788,-0.19223737203413271,-0.04941733087958436,0.2821117142924693,-0.021448355077367795,-0.23597314836875816,-0.49348242220258437,-0.6199091133879083,-0.1081173647666134,c0_1,c1_2
0.5181456652434667,0.6003856434766012,-0.2545931515948305,-0.3879124530408048,-0.2547062897618355,-0.40371300125630344,-0.07757418117987745,-0.6623940712875306,-0.5842777973662029,-0.9316634541523362,c0_2,c1_3
-0.5646992796583089,0.17525697258673795,-0.5846349293425351,0.4906258752959214,0.4059407886046385,-0.6278896873316165,0.6470519919568346,0.5610846242564024,0.8467437206814732,-0.21372504579944085,c0_0,c1_0
0.5575199749397,-0.5525468911849245,0.11248135928649573,-0.6010687432411618,-0.7655723800370566,0.7074147984221181,-1.6024194538944339,-0.9828603018531571,-1.5764065891809678,0.8613849069878167,c0_1,c1_3
-1.3970247663528745,-0.6467638229729094,-0.30213418741932235,0.11118240110183016,0.13623865344875621,-0.5306537422077034,-1.1929344406131728,-0.34952048659211993,-1.1856886651403284,1.8311920961954316,c0_1,c1_2
1.6252770544874646,-1.4191050601086361,1.6693393771090135,-1.3987030214313556,-1.7870787333231442,1.127773217038435,-1.4218087281911456,0.18881060059577368,0.022804422241129045,-0.1250118308794093,c0_3,c1_3
0.5605631842063103,-0.0030173257902219373,-0.37684279165911316,-0.3507121191006673,-0.04068452429311394,0.6441048758047717,0.057811062284060154,0.03871266074050729,0.7324600205687299,-0.621870063166698,c0_2,c1_1
-0.44640333307393576,-0.22008302415063238,-0.24289319483842495,0.04864776770683634,-0.6132782255476383,0.6896525025038027,-1.2495927054499547,-0.9217586115850419,-1.8284345219266733,1.7425813666498908,c0_1,c1_3
-0.2315671281561619,0.9549894356997572,0.1794776018361167,-0.9984094042016741,-0.6612470343172664,-0.8400712910339693,-0.2804430946026866,-0.12286890871090948,0.7345317191180251,-1.8848814612705342,c0_2,c1_1
-1.2338724065001099,-1.5577334792561088,-1.519471346237937,1.3060939496376804,0.8296200032406409,-1.4481910244326182,1.3251795451581065,1.7115477720769174,1.440962309632897,1.5384294105179837,c0_0,c1_0
-1.44923838268583,0.4309146110224954,-0.9590922855509753,1.1505497925581727,1.2398127447284952,-1.5974389441467556,0.2598373979197558,-0.3858024584934779,-1.1190800840415023,1.367909325792285,c0_0,c1_1
0.21257458148518132,-0.9659625935396108,0.0916075271707937,-0.017326112710520872,0.4902526231109873,0.005991467022316895,0.9571359250140614,1.0610103485661395,1.1487780114760866,0.2760819695444967,c0_2,c1_0
0.8352185962610891,-0.4844777283911581,0.07569670894595802,0.3097825626751815,0.8607340724768551,-0.27506321700061576,1.9095408798502043,1.651886667198705,2.696403378147357,-1.440646451926474,c0_1,c1_0
-1.852006697785855,2.1182934954087047,-2.0124838898925925,2.1115999517589525,1.9676934508529125,-1.2879101034412503,2.14538469646223,-0.09700934240000894,0.1411719247639613,-0.6584617946399994,c0_0,c1_0
1.6485354420131941,0.1224291829027495,1.2505835187025351,-0.5490481244450627,-0.6283921376700559,1.6303580974765977,1.1014738503677235,0.4293388798445586,1.4265684521554363,-2.2521005454122798,c0_3,c1_1
-1.2249346976842352,2.1942679683248603,-0.8724816073626855,0.500923855230568,0.623996489979918,-0.521999451574842,-0.40028155291415685,-2.955570246619501,-3.0212803912912585,-0.14161251953779155,c0_1,c1_3
0.665808628024004,0.16287979457126645,0.7410945745840909,-0.6611689172059043,-0.7699008881527317,0.3407997198862396,-0.8809861371491537,-0.8867585865836529,-1.2071834810719502,0.3157977314860891,c0_2,c1_3
0.3742167437041139,-0.14987370386799106,0.4362998902082143,-0.03819851195296752,-0.21158420042206544,1.7322034455429933,-0.18361210092913488,0.29383467624912785,0.40973711778539884,0.060042704133653445,c0_3,c1_2
-1.2102739086888648,0.5423404958750171,-1.0367272287968834,0.10435907584607866,0.44032769138117867,0.15182297735721306,-2.077362204850631,-1.1363060305094346,-2.5644372709033836,2.856446778697444,c0_1,c1_3
-1.1927000685077545,0.5399947624587738,-1.5859493063644778,1.114444893820338,0.438042159373852,0.004862747632069378,0.14538154282960133,0.45474190284017807,-0.1180044661723536,1.3103681445408293,c0_0,c1_1
0.08026205993271412,-0.8019636394356191,0.6872038375486841,-0.7717039809936466,-1.3514758507076383,0.8236900355035635,-1.1134154493381212,-0.19326106179208963,-0.3884525270595249,0.6683797956976087,c0_3,c1_3
-0.7843764807484497,1.7685799713362573,-0.8219926302684644,0.6580322194014455,-0.159444882092814,-0.6836077281563099,0.12827560596566082,-1.0610767556429106,-1.3164012871644897,-0.47721716910932893,c0_0,c1_3
-0.6563428967715446,1.2335775971099088,-0.09775138468976162,0.43051956605520986,1.048383134555264,-0.8692435154784023,0.5770863667260673,-0.5714144503505928,-0.053305089206209105,-0.7261183377426427,c0_1,c1_0
-0.18351778889331238,-0.4998748415166054,-0.09101356690206848,0.18481206872879438,0.0844472516397172,0.20678913638912344,-0.0833220307654723,0.4122455632958139,0.5290768504029009,0.8043736075122528,c0_2,c1_1
0.5320826393192442,-0.15265510989930892,0.10040230080361397,-0.20615939686211981,-0.38354618165162485,0.26430271895604474,0.4402132360184945,0.6144203923518922,0.795391859551531,-0.8522836537613881,c0_1,c1_2
-1.2751582988436998,0.4458520095981137,-1.2318833627996393,1.150100450365433,1.195983659844092,-1.6640290224460235,0.5304660761074901,0.3780395986572306,-0.21810510373211792,1.1778501594515147,c0_0,c1_0
0.812034253508143,-0.2969598761988752,0.5400011850692329,-1.17119456993854,-0.918689894643001,1.2053788831868617,-1.061521731799028,-0.8979263419964923,-0.7374738639044486,0.3473532376022447,c0_2,c1_3
-0.2886442144731138,0.3159268018091902,-0.10050295641702979,0.38967328832396303,0.5619574787487958,-0.643812268067109,1.2014339003181331,1.0742863283174808,1.3578256384524898,-1.0703921746009277,c0_1,c1_0
-2.125779289117696,1.3411010619730943,-1.8187397800878065,1.8156724415745829,1.7138287917233752,-1.462854436733568,0.545638687565169,-0.7976817670715054,-1.2371161891051232,1.1616677518324001,c0_0,c1_1
-0.5033965407998641,-0.06534951755398115,-0.6536864117907929,1.0413537941919557,0.9531643683104667,-0.9300833674023474,0.8151585026965579,1.123426381678561,0.7279774628033933,0.7859078812411763,c0_1,c1_0
0.2141725501564911,0.1341070187304033,0.08103489206097772,0.022660686792040283,-0.27439923436303465,-0.42032380215425214,1.5300769841932704,0.4783393697506465,1.580212153947838,-1.7541611637547632,c0_0,c1_0
-0.3491025220636429,1.3148291778595111,-0.5283296965937345,1.3187099080917672,1.4206081198563463,-0.5857383144269314,1.3695281532208525,0.36937091880539946,0.4041346144555936,0.31003784333852585,c0_1,c1_0
0.09647553522056171,0.14824171472293332,-0.4099510781661673,-0.009127853256937562,0.05176720409525849,0.32832775515862456,-0.07948813007231166,-0.31703363499196385,-0.2853620487523979,-0.048455757712544636,c0_2,c1_2
-0.12724508488947084,2.0183983071091305,0.25322826965276707,0.04238378846935619,-0.1702892704597285,0.6633168211522738,-0.11143711319931275,-1.300398375259108,-0.7934577760187739,-1.0983226282598542,c0_1,c1_3
-0.17337949457384194,-0.43429126002846075,0.15230100619609202,-0.08771458449206813,0.16080042605506262,-0.03848807251093327,0.2749170214439293,0.20341182331818491,0.1894563106462163,-0.6717960158134237,c0_1,c1_1
-0.6432820097232897,0.2725535980309218,-0.6136255900467654,-0.11503113920852498,-0.32237481413547775,-1.0549279242388423,-0.5154722679926701,-0.525909808584684,-0.5152295611818032,-0.17518798667597868,c0_1,c1_2
0.07358849429397073,1.1794240977345765,0.3490280387903294,-0.757201767838245,-0.652983501345611,-0.083864747647617,-1.230211905108143,-1.9388224731351116,-1.6507379515381675,-0.46234820898200335,c0_2,c1_3
-0.036911994599207056,-2.5814819617377514,0.1509240399896108,-0.1472106384152646,-0.007196526170919077,-0.6533562432288453,0.005904983687883483,2.207529476181215,1.595869375152639,1.140537773540637,c0_2,c1_0
0.0293742642683882,-0.4057132397701113,-0.20741167604160493,0.4305253955630488,0.3701402083921469,0.2711722171118367,0.11942432377322203,0.2541748510987984,-0.06639770832165132,1.3078621873900138,c0_2,c1_1
0.530808550876558,-1.363346896004862,-0.2145509317076972,0.036401796846806514,-0.19110197223820066,0.5169276336961304,0.39861094544178044,0.9401155756041578,0.9048226510055424,-0.31934214482107326,c0_2,c1_1
-0.29228560484678345,-0.7080319937726581,-0.3496345560256178,0.5204550956034267,0.06387407103452662,0.08498058491338886,0.6485561080201474,0.21875018040357425,0.12169837300411608,1.2511593705152764,c0_2,c1_1
0.5074373078581642,0.6086614064261386,1.0444560359334523,-1.2139353675746143,-1.3536674727705198,0.8232433931108082,-1.9418376030432432,-1.9424101782615744,-2.1023832269568543,0.42414369535935165,c0_3,c1_3
-0.6868756601875886,-1.1787622487756602,-0.4166607666264035,0.10769346949334421,0.5309806483831228,-1.15792160182014,0.10247629761577243,1.100607373007565,0.7808744573836826,0.4055377816343975,c0_1,c1_1
-0.05310173386488698,-1.5619252543828672,0.04536854060276851,0.024423997046191383,-0.11513684536414213,-0.3681568545446139,0.5965404860618599,1.4712837285282407,1.2490462660066628,0.37238812806383453,c0_2,c1_1
2.7573427411629936,0.6041763016832791,1.5271861389930281,-1.6776637204216334,-1.4896582804508205,1.7610476871141036,0.47611559408006693,-0.8934319301683026,1.0126281429385384,-3.321319826752099,c0_3,c1_2
0.21562684251004055,-1.8481837377215546,0.6438655067389272,-0.803041059484985,-0.6245939906147452,0.00020495973115971123,-0.6080626980382084,1.1657319010104925,0.6538245822487857,-0.4628416743055355,c0_1,c1_2
-0.7129347138691059,-0.5339807678360539,-0.19368663399999309,-0.2266478930305836,-0.08474998703447342,0.06593615834223912,-0.7180088267812231,-0.28718661391354083,-0.6132867074173187,0.5943091606271065,c0_2,c1_2
0.6644125991635883,0.6131321870101591,0.5206745211446262,-0.32206317745583296,-0.1369684596589395,0.5361812319292842,-0.1770461814929731,0.1645294333899529,0.522544755041918,-0.6484199470342381,c0_2,c1_1
-0.1723694452664841,-1.0776454011964482,-0.034619049758333194,0.03281811386927677,0.19052936716684887,0.1372160959247127,-0.8925060207285861,0.08755917538156197,-1.151310462175776,1.248817041404906,c0_2,c1_3
-0.5121271307700623,-1.219057568199123,0.5873225568460961,-0.9129050777542977,-0.03258461415155853,-0.07920220943730594,-2.056237827735955,-0.3647021286030539,-0.8936072194466382,1.5743150461415014,c0_1,c1_2
0.15560483552863033,-0.11234416226398442,-0.3513985336218718,0.22460770004414085,0.5000495000620407,0.353697302999662,0.9228720238094829,0.4464184239468448,0.8046048945138289,-0.12150901975331742,c0_2,c1_0
0.6450518701309212,-0.820626676586998,0.9245830088241905,-0.7365421191268813,-0.4201788755257018,1.9730667847924483,-0.9558769326805853,0.31477125389044713,-0.12183344839125937,-0.17947403111230184,c0_2,c1_2
0.8321343523593644,0.8281425797446224,0.5842812675653772,-0.795480285463232,-0.6753537369416597,1.8438157101712005,-1.118430651471348,-1.0290971970350218,-0.8341100225890906,0.1568246024853604,c0_2,c1_3
-1.3361242584965871,1.022591589200746,-0.9691779612063168,1.6100810031520243,1.499647157990658,-0.0482940567747972,0.012769131141037183,-0.1366102448588431,-1.218714809203785,2.3501664274926806,c0_0,c1_1
-1.047595954472923,0.17895014229171236,-0.3773862933325606,0.9289570394245562,0.5748440993978801,-1.0824557942115627,1.3787947494590633,0.23117499903197739,0.9009355665717715,-0.28521568801596575,c0_1,c1_0
0.49970919924357615,1.0177200742599413,0.6706150349265553,-0.1478919837598393,0.20232381835864063,-0.07404693350208758,-0.16432016939498542,-1.318580951341729,-0.5681053253095768,-0.4257107197663265,c0_3,c1_2
0.08334302757824504,-0.9163371865843748,0.22279384723574797,-0.3434746290705462,-0.7912249541686556,0.3818685664596422,-1.1734628748351863,0.4068916893836816,-0.2560053658435022,0.26644728018009156,c0_3,c1_2
-0.7789042309442973,0.9488045835918744,-1.0696848750415648,1.2373165302193887,1.113904567889828,-1.6893317165506792,1.333826201591817,0.25028642787779737,0.38212062305870265,0.023911486617732486,c0_1,c1_0
2.2129423918900826,-1.2011845598047557,2.8075160726944106,-2.648414810787593,-2.371923107495416,2.120299107002123,-2.4363306596240046,-0.9423051670439323,-0.5437294165008378,-0.2436285301394431,c0_3,c1_3
-0.5712448115980462,-1.6723691027578313,-0.822485483442872,1.2430529138941364,1.3359377833169264,-0.6983339975445463,0.4951577491860762,1.2390013109950948,0.6336308914568076,1.877134142723908,c0_1,c1_0
0.649569383194078,-0.4971978923009104,0.6701797391629688,-0.5874722350316162,-0.3827502377264845,0.14682698508972697,0.0627988691734559,1.145128479393287,1.2536386909472548,-0.7101365171570544,c0_2,c1_1
0.3957353692609085,0.22282337620963913,-0.10526021216499429,0.18689656371733784,0.44317187442259637,-1.074355328963097,1.012236351214037,0.9761385591372821,1.6381087595436643,-1.0973989732155196,c0_2,c1_0
0.31216191818553013,-0.6141383673601194,-0.15592434647121142,0.4824284559344028,0.8177762800034797,0.8134548502342326,0.20004968708241802,0.5975282594418708,0.04307732494692773,0.837815817271349,c0_1,c1_1
0.3111410181926455,1.3667181933225923,0.32588264374245673,-0.23558662614839737,-0.15266542986041126,-0.4902459879010464,0.4467983207781521,-0.6517103488610305,0.1743502366448372,-0.678221190108657,c0_2,c1_1
-2.077973661886192,0.6908015748485536,-1.9544862702202848,1.9766896303591523,1.7119309858181762,-2.3692335447016157,1.5945620343878073,0.48633209278357886,0.2320800887098919,0.5139716484530781,c0_0,c1_0
-0.685685251567354,-0.0526752776788933,-0.5574213372039808,-0.1684113787468838,-0.3954588209969356,-0.37861916988197775,-1.3927182414630985,-1.4302103479610646,-1.6741181890547099,1.8251308819011038,c0_0,c1_3
-0.7584739989447021,0.15398780890749303,-0.8940715680204946,0.6890654268626385,0.677731022958636,-0.09584488121095713,1.049680375018974,1.3179620619245906,1.1213420465242772,-0.4647115122969526,c0_0,c1_0
-2.401698527753757,0.884856516624093,-1.8752621030268493,1.0282497196594504,0.7598964176609642,-2.2965043005586296,-0.20886363747862066,-0.7320210022452377,-0.9612972928555843,1.1795424501679765,c0_1,c1_1
1.4110263621058114,1.9735030697857547,2.109598228708306,-1.5830276587740526,-1.7479442082198282,0.8337873438689174,-0.888000593445936,-2.35848658672859,-1.3270311194295898,-2.279141408804472,c0_3,c1_3
0.24244652151770138,0.199517513369883,-0.5126036738372498,1.0356447558395565,1.0024498589850255,-0.11231119213463746,1.6240257152493467,0.449951189217852,0.3840973146107982,0.3125941854658244,c0_2,c1_1
0.014636036511446003,-0.07635267472804375,0.25814928881622334,-0.47543377440371315,-0.42334788988759026,-0.05742088222268342,0.019882230452534448,-0.30097420537386216,0.19685492556422132,-1.0254096503280818,c0_3,c1_2
-0.32510148263261096,-0.49195245228878376,0.3989024935116854,-0.18597504803881787,0.04713005963411324,1.1474694112551185,-0.1869919137447673,0.5462857631869651,0.41001286316985114,-0.7466463260331723,c0_2,c1_1
-0.0458260827252742,-1.3738944976288374,-0.2326048821631701,0.442460062710691,0.48869047833985135,-0.01043327055160569,-0.6518816719735842,0.7242524780526544,0.20953393288879973,1.594086988055339,c0_1,c1_1
-1.6006554387320662,-0.7751964912346818,-1.6096609851376629,2.207930644559525,2.170216940474272,-0.5491675913152614,0.9789479403411582,1.042844819940247,0.3504293567024304,2.7139532700990605,c0_0,c1_0
0.7012911914821429,-1.6195673228789573,0.541003948946495,-0.6124218915559853,-0.4670280074360123,-0.12878629259935692,-0.3679315117972983,1.0388554015817053,0.6914383777918561,0.006246358427213555,c0_2,c1_1
-0.31204533961795916,0.07342243358206268,-0.39955626159593755,0.4508449508471097,0.7173568504699109,-0.6641762226080483,0.29675768806257485,0.6204527996049131,0.7273845812563929,-0.12476115717351162,c0_1,c1_0
-1.7137660250686122,0.5852121490323966,-2.2282085432557035,1.360353855684174,1.1580736517556653,-2.1945336259916695,0.7296216978599885,-0.46096389553082184,-1.0655563881900894,0.9809221878356523,c0_0,c1_1
-0.3630213400588661,0.9528014313719478,0.14158835073634504,-0.36127472847471886,-0.22743854776572947,0.2755834678575827,-0.3206993113616869,-0.47944367196972326,-0.33294532443436003,-1.0206008286893207,c0_2,c1_2
0.07103167784752876,-1.0619520010615466,0.3491874249038554,-0.6090870032198664,-1.0982340498160545,0.17939589787498136,-0.5257341518776326,-0.11614929338021387,-0.43756922702253154,0.6208647770649347,c0_2,c1_3
-0.2120366236842944,-0.03365866176233238,-0.03871696037374317,-0.052438029888678406,-0.11034075204621742,0.1434246952936594,-0.46426925832420296,-0.4872024478282408,-0.6307960968879022,0.44282281265198103,c0_2,c1_2
0.2971706258875419,1.7588412916948972,0.2733857294235483,1.3172147875044096,1.1324177085922607,0.13462625982612889,2.3605273879087667,-0.1384823247752836,0.56240655693702,-1.0846181801235935,c0_2,c1_0
0.2895858024548337,-1.754834581836248,-0.5265803811037195,1.0358991354265186,1.2027322727595051,0.9207855753222016,1.5427788819849837,2.5939672316448474,2.6778515554072904,0.3998026206689753,c0_1,c1_0
0.6171903497403749,-0.22059865497478537,0.3873164788135269,0.43170260114333625,0.5783952637648092,1.0130255819735174,1.2381979187134724,0.2763252549585589,0.7112715697475324,-0.5544122412240988,c0_2,c1_1
0.010422239145763545,-0.32859751279626,0.7433632711747324,-0.8262589349071653,-0.9366807814493153,-0.4773136568891912,-1.1877972911481054,0.16346886398177315,0.12231316101255171,-0.5188603986039508,c0_3,c1_2
-1.539026719667638,-0.8463148198208641,-0.6596951291430221,1.1526258384530526,0.5292508393059826,-0.22055082346890226,0.18597582721381295,0.8991760938674702,0.3326961683087408,1.7618415766999165,c0_1,c1_0
0.011301299410018438,-0.5150429889603291,-0.06389314339947441,0.008773813909370725,-0.1286538846062942,-0.7234424626235378,0.32439258329188925,0.29732134862123566,0.5286996392863508,0.36237451950789507,c0_2,c1_1
0.9830601430075373,1.3434781137009166,1.1923404209143535,-1.3724651601322952,-0.9873014200221375,1.6857751688494638,-1.1259660913297065,-0.9868142531738265,-0.32998925261831963,-1.979138666752112,c0_3,c1_3
1.339041535010646,0.031221940622847028,0.9816085307675646,-0.5830781306134969,-0.5983906992190459,1.5983034972936216,0.2744383589461379,0.20780772733263658,0.4715310897764117,-1.1035214264316533,c0_2,c1_2
0.3375801058889827,-1.2349517628258895,-0.3425027518842584,0.3277882166988734,0.14588981255009462,0.30315584727022166,0.6504589391676687,1.4172211846819338,1.3186350564982712,0.3062313522820754,c0_0,c1_0
-1.2850287120586714,-0.0690039478865968,-1.427089158053927,2.0573543994826986,2.2807803294657063,-0.8462339932384874,1.6251242067270124,0.4093478653013484,0.3179714207054172,0.8744397676684328,c0_0,c1_0
-1.2510702354101815,-0.7204968163725359,-0.7182070719183469,0.9585034295863561,0.33957905692007107,0.01697433214283925,0.3494927062876626,0.5301683477246947,0.37570241090433104,0.5771684259202459,c0_1,c1_0
-1.29316398452138,0.05808123554635896,-1.3090253645153564,2.3768815901296754,2.075472111058981,-0.0047287950306722296,1.5909233162505203,0.9160200725172499,0.5044083363775597,1.5297954782779017,c0_0,c1_0
0.35262891560595255,-0.38755530231701907,0.20721962841104954,-0.5501103070401443,-1.247289121099989,0.6369517025793522,-0.6719593167214872,-0.4022643655956478,-0.16916016568919676,0.5873576331460854,c0_1,c1_3
-1.2448594711071208,-0.3731590856717961,-1.284666003747042,1.2846799411932348,0.9279589624536912,-1.782434618749319,0.7921361413287242,0.3452715328461204,-0.30101770555220037,1.4837729115927307,c0_0,c1_1
-0.46550958379042323,-1.0232117590379814,-0.49434099222269723,0.2360027162050149,0.20641039399213748,-0.909628992512785,0.3613493793868322,0.3920489427931797,0.4767224967460518,0.32084634002639256,c0_1,c1_1
-0.9330280102364036,-1.0971242822284455,-0.6628829156591007,0.017628258295419853,0.09900951578245352,-0.289075276746753,-0.04290420236223866,0.386005774626648,0.4393606481202286,0.35377346614273153,c0_1,c1_1
0.3765640905482312,0.30127557050323894,0.7294211839530411,-1.0578907857544047,-0.8330468110375846,0.14031948421136728,-0.9521854777450419,-0.882007041493305,-0.6430520249128047,-0.6473890160898428,c0_3,c1_3
-0.6560605745116624,-0.7368794712265437,-0.8464080706961359,0.8877593940488785,1.105207402571826,-0.8070938929309,0.63769609439895,1.5032056566214953,0.8932696269103244,0.20712799318218905,c0_0,c1_0
-0.2429499881155664,-0.6577927757548189,-0.050731337725505865,0.023032469228885504,-0.2507374957229464,-0.3053772517005864,0.16854031305391,0.6229467276127271,0.8284041364267294,-0.20612947261889664,c0_2,c1_1
-0.2591860561270758,0.08472513373079851,-0.0716932142532693,0.24922409964066533,0.14033258231281898,-0.33937153782250173,0.6411210380430247,1.3869965729466265,1.4208210635658922,-0.23963500648859679,c0_1,c1_0
-0.3196394941897975,0.5548116198123719,0.2934078157966965,-0.2880342135406539,-1.138151728588884,0.8607042554502458,-0.6455731272560019,-0.645660256506977,-0.8232755155470204,-0.392791545224656,c0_1,c1_3
-3.0684869864368443,0.43285170954697344,-3.255076592866923,2.706922231315004,2.421647892143415,-2.7833191823147323,1.8661084724677819,0.9083263126536653,0.36157437320752306,1.961386583800313,c0_0,c1_0
-0.24808552112328097,-1.6722452813835722,-0.6172790493591133,0.6226295594193735,0.7007625694183989,-0.026355395773793224,0.9797319841989628,1.5916084267725001,1.350194149977967,0.6976435353967183,c0_0,c1_0
0.9540570817543187,1.2711802869622533,1.003111805160204,-0.6121253827096804,-0.6779184449062563,1.9273835372309112,-0.5790188162373275,-1.651577997725455,-1.1848263157549102,0.2354664961113024,c0_3,c1_3
0.9446417636693228,-0.38913519005885716,0.5655407484618259,-0.4719078848093173,-0.7660796024343088,0.5205131492571492,-0.8717844442774801,0.09383394594164246,-0.25153311767000375,-0.41675651969496175,c0_3,c1_2
2.3910764271028944,0.24857711667218685,2.7875669069064926,-2.251316456704783,-2.3578236986236165,2.70296076973037,-2.3044734443943127,-1.5128702785774566,-1.808353028100206,-0.8970833466155486,c0_3,c1_3
1.8211932772588304,1.2358808709284632,2.13404644831956,-1.8672678695990947,-1.9805253493378647,1.2699003058544096,-1.3801710815440205,-1.8352995449914038,-1.1401897131758814,-1.9993583042227168,c0_3,c1_3
0.28760968560567984,-0.5286347964665223,1.5682712262599483,-1.8131672114264314,-1.7944842614851135,0.29462554800187307,-1.7116715816886017,-0.13573419417511298,-0.3023071817059728,-0.2925386816779081,c0_3,c1_3
-1.477611311334827,-0.499735497962001,-1.190617346721561,1.7214353286361554,1.4074838904023637,-1.2838619792222405,1.392275205016385,1.1137248558107835,0.8092238456751525,0.9788127807249731,c0_0,c1_0
0.5331244994093854,-0.962030685850513,0.826049533699272,-0.9155731959337301,-0.9977244888046947,0.7200137649834581,-1.0363884190044759,-0.19963252435171233,-0.7451911313623593,0.8699944407846555,c0_2,c1_3
-0.892596230013171,0.6816314704378176,-0.8437210318974708,0.8788650045172902,0.49364175119676096,-0.6294069781980741,1.2549355895580119,0.17635971926058625,0.337624614188899,-0.37069594995552824,c0_0,c1_0
-0.4711252388163491,-0.6227802925056868,-0.27515661844632594,0.3068373346532056,1.1124245750774746,-1.5222535079082529,1.096209957442801,0.3943518072087447,0.8366806447628828,0.14391544637239698,c0_2,c1_0
-0.05171069321079272,-0.09647184730954461,-0.665228579763307,0.5696612985736972,0.5622122116600875,-0.4395466156280131,1.6854566114118021,0.8930588201683324,1.1886667504047057,-1.0339369781182495,c0_0,c1_0
-1.0570572873053423,-0.3029719087273734,-0.8457964321091211,0.6566823185226197,1.1937281911535649,0.5102815957442147,0.16792261857692964,-0.6176130894622037,-1.1343267332081215,0.9466628098137388,c0_0,c1_1
-1.1069386385831284,1.8581653612545268,-0.6214753408568295,0.7273687727831537,0.36862039614106007,-1.078197015480741,0.7436132247367246,-0.9864444274173679,-0.8664917097422302,-0.985601129698624,c0_0,c1_2
-1.630028470173872,-1.2307396141176568,-1.7589203473537722,1.7387130583063555,1.9428046625795645,-0.22572210504016127,1.5075467205588937,1.2814879642145054,0.5891570682039505,1.3743317472256535,c0_0,c1_0
0.00679724583190696,-0.1800826286217243,0.568254509274319,-0.4149639915432268,-0.6254838627747444,0.41004541338901784,-1.1787747127747337,-0.5896331483351027,-1.143361085007239,1.8897158203110358,c0_2,c1_3
-0.539613839397482,-0.6461151626068967,-0.7839820097206246,0.8811911613361163,0.9088687459223096,0.7240072233733941,0.3406463468197547,0.5853720942951184,0.017950473572544833,1.2808646698664086,c0_1,c1_1
0.5882014186182075,-1.483308709328601,0.5453617176212513,-0.6961175455352194,-0.4674106258081819,0.9062434642333137,-1.2431894209759105,0.03245878058678271,-0.4380011131753186,1.12347324670152,c0_3,c1_3
0.9802643401365777,0.6610892672280368,0.4045460833589715,-0.5456432358346547,-0.7805729735247938,0.7480677594694529,-0.010822652292659267,-0.565908666725551,0.013902448157543804,-1.0569270411998002,c0_2,c1_2
1.6170464720125641,0.7057974041922063,1.3290866471418317,-1.3810108037188455,-0.8823820650554367,1.0156696839454022,-0.6279889825116026,-0.940922171238182,0.018970759667224446,-1.6179607083535457,c0_3,c1_3
