x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,c0,c1
0.6847839506655333,-1.8429838555557827,-1.244766044884796,-0.4728607101636526,-0.4039618422988844,-1.3857497443317004,0.9122790205142898,-0.10937939477531207,-0.5584870593825834,0.5364435760722054,c0_0,c1_0
0.9162494992326637,-0.09344882511931064,-0.8997239996296589,-0.6774000957482986,-0.9497520948691556,-0.264482834288746,0.08761426150411653,0.5217463878433545,-0.15127905119792823,-0.447197477926234,c0_0,c1_3
-1.7121407021777715,-0.05622072111664199,-0.5716736933505788,-0.18683450509184363,0.4818297305313293,-0.963362045499128,1.1464027875464082,0.6610961557168593,-0.24351055016834947,1.4476108725104546,c0_1,c1_2
0.6348658479300928,-0.04038191877938228,0.4950181513874128,1.0711982276762553,1.1489418162778198,0.3517892846000153,0.49148647347249946,0.7681227380750366,0.7734220064790344,-0.6564859547573857,c0_2,c1_1
1.15842422554886,1.231859374854682,0.5259755659377019,0.505991318121107,0.2201554339332223,0.608956524169262,0.11639947200715127,-1.7658413512777684,-0.4427764325986205,-0.8261137077721897,c0_1,c1_1
1.8891946171498029,-0.8582816830477319,-0.23646372940218016,-0.8605184391095498,-0.9069159463973134,-1.077590658206994,-0.2593153860569248,0.5737788566711228,0.06221062183007902,0.021029190236816705,c0_0,c1_0
-0.39656579849592516,-1.1446844052896818,-1.1082257390138202,-0.3655976161761911,-0.5945228368138833,-1.4666213336181395,-0.3783184425264964,0.6241942784917062,-0.010559231178174564,1.6097998073320068,c0_1,c1_0
0.2673451272634584,-0.7254424630331233,-0.5553514091122415,-0.11421832448397655,-0.21117664838206385,-1.2767293578417216,0.5519757375858454,-0.03095355859475648,-1.5399991703182951,1.109153517811619,c0_1,c1_2
1.2601630425372068,-0.5297504915695757,-0.7318525994990723,-1.1166648503198224,-1.6489455758089517,-1.2291035816677598,-1.1499482683595565,1.180285872059598,0.46558869256787594,0.8136391145633329,c0_0,c1_0
-0.6385819018445315,-0.166913717341527,-0.7328132614307045,-0.8886884002897518,-0.8660723788724365,-0.40943315310382816,-0.5471656296514724,1.86369403503538,-0.6627322224504405,-0.3162450099517557,c0_1,c1_1
0.6923049028042503,0.2527965666622612,0.3219392069945507,0.2765301025556167,0.356873549269103,0.3551202499074297,0.3237462457650351,-0.7970472501975635,-0.32314765746972063,-0.6760290997533072,c0_3,c1_3
-2.878826134336889,-0.7093178023219708,-0.6755438748064245,-0.6214894065282974,-0.3533896003337592,-1.1898088565694724,-0.045630800002292485,-0.17380902335164505,-0.45526200330442806,1.7103865134457275,c0_2,c1_1
0.6544152001364658,1.211535282199815,2.1123865382219673,1.6158021310536943,1.8603174571995702,1.8221470194736167,-3.0022029400204033,-0.9889001637908208,1.1522624210557035,-0.7488104314938375,c0_3,c1_0
-1.5881597501509648,0.48015161943091694,0.05813286654502555,-0.4386431210052362,0.32818050472044297,0.15584702530691424,1.4095036135202654,-0.0454243104071395,0.7746945738002907,0.49445924588768647,c0_2,c1_3
-1.623007632407497,1.1386165397947436,-1.3087125158575266,-0.8235206592974031,0.026191185757119366,-0.23962818904597388,0.6363860704638581,0.2593749922378702,-0.6423821721003415,0.21082495697119188,c0_2,c1_1
-0.28879094094842855,1.7562639026761149,1.7220936715440127,2.3898705276909626,2.0430011237604684,1.8024698433405237,-3.239699333938799,-1.6789854864248839,1.0513124991237237,-0.4069978830684122,c0_3,c1_0
-0.47145721568215604,-0.10577837474409522,0.28443414098531317,-0.7527157767305017,-0.9669344067567849,0.3911436712213918,0.4847558588506538,-0.0023637232621254913,-0.336148881532908,-0.9338004133381723,c0_1,c1_3
0.023652290757807556,0.24860340901276076,1.6719997207427386,3.0898619613594045,2.355320492393911,1.1650390311367562,-2.262683409079666,-0.09510933206446782,0.49525195253774795,-0.866611310646417,c0_2,c1_2
-2.507604762453191,0.10438696662981523,0.6608272776549073,0.7724169906645652,0.7578049780767988,-0.6661254990534665,0.8980124660116946,-0.10478375094650882,0.3439597847583795,1.6085811982935947,c0_3,c1_3
-1.0551401959107896,-1.0530738117964409,-0.875470250674921,-1.140907395617572,-0.4932421674254228,-0.7344584580594024,0.13725308026394997,0.354706206721379,-0.6641706559398335,0.7507818177145493,c0_1,c1_3
1.854499140842773,-0.42656214737290404,-1.755058554770975,-1.3272858024136924,-1.9765206730863958,-0.5174806620119291,-0.8191288597675169,1.3282269310488728,-1.4595872311010478,0.8593977026963814,c0_1,c1_3
0.02075546620716907,0.34838241236428186,0.09773688048330609,-0.9005446479252123,-0.4682410141402806,0.6497643063354822,0.3540834693326206,0.8787806472991808,-0.26420129524286257,-0.43656497297708274,c0_1,c1_3
-1.0386806611732504,0.8168313644526827,1.4081959535503359,0.8841987555899283,0.8927140401768966,1.2750397915608709,-0.918720014618582,-1.6721875756402045,0.5444778064285318,-1.225171721323536,c0_2,c1_0
0.7420049089477188,-0.7426630481273017,-1.265605183039251,-0.9777205388182183,-1.3711939694317679,-0.13357011565023394,0.9443533783130184,1.2423091272195286,-1.5045603498780478,0.25835947919343244,c0_1,c1_2
-0.207964059251662,0.695533830111151,1.2997876865969948,0.12035109340701931,-0.26322177610393865,0.6624732846495126,0.5125192821115655,0.9433248998083494,1.4254442120803168,-0.28724924299027704,c0_0,c1_2
0.8130790505828749,-0.23740184256129254,0.8948225755968418,0.8909734741860443,0.6159746898183257,-0.2337364836533725,0.33369078458929885,-1.6631505665303796,-0.02731320192142472,0.7306750041599769,c0_2,c1_2
-0.3195330391894108,0.24728408383855366,0.6695934410548838,-0.1416042379290615,0.29005262982263375,0.6711726451901378,0.2525643233053792,0.6053356063077865,0.4265451830737534,-0.9116310873440063,c0_3,c1_1
1.9342279894531853,-0.6243240200071875,-0.8218016344951092,-0.17526465562638904,0.011480632676252697,-0.9799626678318014,0.13174173439957962,-1.1270591423033824,-0.6716750349117795,0.7860755793539448,c0_2,c1_3
0.22053350526252036,0.5075285681079128,0.1227481650597489,-1.1163074186406878,-1.0129495433340012,1.3052230496581265,1.8118797571425072,0.8710380480586758,-0.6321517506235284,-1.8597135686584594,c0_0,c1_3
0.3743159906378622,0.34825016837859396,0.8045871465383191,1.4385449860129682,0.8701764362377755,0.6472364257042135,-0.29493679965085645,-1.7469822428169404,0.601971351665492,-0.8681499468610221,c0_2,c1_2
-1.7996324423258545,1.514986017327849,2.064603999441966,2.6422147459544387,2.18908086243659,1.3267439075786278,-2.518524910346137,0.018547887882536068,1.4596004466534984,-0.2679110482667555,c0_2,c1_2
-0.9246183592120117,1.8496570059998703,2.248173265988594,1.9577366195878112,1.9808649905939948,1.3303744795257901,-1.2799078987499684,-1.7525740445691183,2.63840929793021,-1.1428478464632235,c0_3,c1_0
1.0760098086003764,-0.9812096418343002,-0.5961249031858294,-0.7820020968337053,-1.1940221557391546,0.21930265880030478,0.31555618923772194,1.4126265799087796,0.4094200331335812,-0.6608851723018261,c0_0,c1_3
-0.8237825778377029,-0.8041332103600869,0.4052140790080136,0.7742944779853537,0.35696885386961885,-1.317219975044885,1.0834140144183348,-1.1274686158761282,0.4522899048953697,1.434285031636548,c0_2,c1_3
0.9784340667367106,-2.107955161582505,-1.2955856815039513,-1.411433339659063,-0.7072500759281257,-1.4442798082725798,-0.3613862743213129,1.275196332752407,-0.5472007948347811,1.5654681729504538,c0_1,c1_2
-1.71833684821387,0.8033379987578464,0.35082774333781236,-0.7935932344759756,-0.5104728571950168,0.9436242396937311,1.3538396813643332,0.4325569652749472,0.22189461436548288,-0.8554462757475692,c0_0,c1_3
-0.09770410666908387,0.4393338627905746,0.23472290697969772,1.2978500592479794,1.0556604469408208,0.23349686260557706,-0.00930391654466721,-2.1412310002796344,0.5819361300353292,0.2976271299389778,c0_2,c1_1
0.8785976540620205,1.2334227401053328,0.35538298296443066,-0.20891751615061238,-0.752876098996921,0.808497387840593,0.5808666676093103,1.1414821136181632,0.24305790366343336,0.1613875479746519,c0_0,c1_3
0.1134374468143987,-2.474054570207018,-1.598360639823735,-1.2638373612317304,-0.6630122764595926,-1.2997119064295484,0.3068486764566732,0.93847848976825,0.5899253457068562,1.4598040140093462,c0_1,c1_1
-0.36624042442756644,0.13228793950280232,-0.28568149390260195,-1.0714497358775796,-1.7015985465190617,-0.61826368048845,-0.9718846993232406,0.8546801034223537,0.9083569266525267,1.0930988362277994,c0_0,c1_0
0.9074517922681185,-0.35905599389994214,-0.6211239219316116,-0.5144483502158076,-0.39540091942037675,-0.840301805985549,-0.5187579607034527,0.9824808825727109,-0.47871265459501067,1.0195340035751963,c0_0,c1_2
1.8121873243628002,0.6091932185443668,0.07656308510518597,0.6972504556804906,1.4560240555045094,0.41526194855681287,-0.17203400278428438,-1.7831809799458946,-0.3784684391349914,-0.0715589996601943,c0_3,c1_0
0.49873408928967816,0.3120877961527419,0.8139743350287434,0.9429869389732644,0.27410965919143404,0.6785616740273984,1.2008976782127414,-0.8845068815738765,1.2394457109118393,-1.9685258549194444,c0_1,c1_2
1.5917683095914588,1.1738713409192254,1.2821821241590308,0.7824283954785337,0.7300778939405749,1.2351295399443982,-0.43214062975833734,-0.725528632254675,0.7075331547536109,-0.7696289807091031,c0_3,c1_0
1.018933844866947,-1.4191543580756456,-1.1916672081916455,-1.9510177094055052,-2.4059958986034613,-1.501519625742452,-2.7413285890397248,1.6795041934340817,-0.9052622452094534,1.4830740150616992,c0_1,c1_1
-0.5337630601451128,-0.19011012768136837,0.40456757070259014,0.4256718667209284,-0.009428056031033642,0.25767429467695097,0.4752331346971199,0.43281366731658105,0.3534955018357773,-0.9910868843722866,c0_2,c1_3
0.2897537928075134,-0.1668699231157005,-0.2972641404924281,0.07449033534827319,-1.1755917000402636,-1.348813363492448,-1.2539516910626454,-0.5365377672755229,-0.6201927796551494,0.9768652900751859,c0_0,c1_0
1.5286112465778865,0.9211999319288416,-0.6409156688247337,-0.6478789223789246,-0.9250182526442944,0.3925471666276103,0.780984643663818,1.7724562264466912,-1.4631736895995413,0.21383877916002733,c0_0,c1_2
-1.1790455815231868,-0.0817531835346004,0.5157353284724991,0.08220355157862769,-0.02109793299966608,0.5139378928718666,0.02964237306486987,-0.5496831624203093,0.5346248482929488,-1.1953942486141156,c0_3,c1_0
-1.1370658841768488,1.3103302886442445,0.18481067663161263,-0.8482869957953322,-0.3388406297928359,1.5816480804110635,0.8210946961603649,0.9034099651457838,-0.8212812373322901,-1.3867251150362032,c0_1,c1_3
-0.5488496126012635,0.10145313497810263,0.5995856381843171,0.07972662155428119,0.8326258844859975,0.8450988680143827,-0.008826027173775461,-0.5634532483393963,0.8966336219218854,-1.2300127756786599,c0_2,c1_1
-2.314143392361397,0.22737183777973538,-0.2967541996206273,-0.3063778184157817,-0.3489289306033345,1.0336262952838131,1.358168778489828,-0.2006429441134409,-0.024013954523358194,-0.7691101433745235,c0_0,c1_3
-0.14472456072461315,0.8119316100299507,0.6205442376325788,0.46855986470584066,0.3516844038501482,-0.04563472909830997,-0.39525231964952573,-0.17183076293058513,0.19019040354265035,-1.0369876927567627,c0_1,c1_0
0.7986052125393144,-0.38454352130069186,-0.2774954964001889,-0.7827735540475211,-0.6629440632533161,-0.09087606300975182,0.9435984900674558,0.7166705803060105,-0.2887954143957767,-0.6612020001911667,c0_0,c1_2
0.09733277767359141,0.4615574536118372,0.5237869661064387,1.2373197090448635,0.18975065728321314,1.0299577445472865,0.22397363873916065,-0.6103728807539452,0.7057902502367276,-0.44582245405670845,c0_3,c1_0
-1.589132200925263,-0.45341154189873395,-0.15224822483813674,-0.4095084554367526,-0.19156742582531086,0.2849345561640437,0.11634759800643547,-0.6911830997689133,-0.23523355060685855,-0.10879644616034387,c0_0,c1_1
-2.2337715061146737,-0.23465302222243026,-0.3221070848744828,-0.6112955378152919,-1.0118249642902093,-0.5352266248641809,0.331622713711471,1.4309788286471148,-0.15429619841181422,0.7173207552781795,c0_2,c1_1
0.2414061331147659,-1.8533262026678154,-1.4023095380053527,-1.4545753574907272,-1.1121069816018012,-1.776534468859391,-1.5394803725798296,1.805702803042136,-2.335621557921882,2.083489151705239,c0_0,c1_0
0.7256710439589164,0.16562735741824666,0.7151086328595079,0.7425193199127033,-0.08119779012716916,0.4799056272529104,0.07256640749082077,-0.9993910448389877,0.4282766790281431,-1.061744653994578,c0_2,c1_3
1.2046338113981865,-0.33602938723599546,0.48453063946247715,-0.1606783547605489,0.08902563115903037,0.1029016403117772,0.4768292626534244,0.923166591940702,0.011632952833260496,-1.0299464126823044,c0_1,c1_1
-0.2540946350968379,0.8609484687858866,0.208471067216668,-0.19356226521231584,0.28888132447653314,0.7609946495097093,-0.6964111624969905,1.0425562524145384,-0.3714573831727782,-0.003635464941059811,c0_1,c1_3
-1.7398253119809792,1.6634107888368812,0.36979609741129044,0.04150780185719153,-0.1187053906371377,0.14719261874102924,0.368203509043723,-0.7658462545551562,0.2371767963471334,-0.9584075335823351,c0_3,c1_1
0.21480909425395567,0.19860737809945173,-0.861655308626319,-1.2206897107243706,-1.433322455742441,-0.5830624556348405,0.21163843159253004,0.4829067772055997,-0.1499984772237846,0.28942519950705753,c0_0,c1_0
-0.8748200422988792,0.553882600509189,1.2985556009302242,2.0184371553132783,1.671427405530887,0.9098742838013126,-0.3751341541253925,-1.047368497783739,0.8006161341465715,-0.7896819449916223,c0_3,c1_1
-1.73629715368061,-0.2562222573787698,-0.032607472796078625,0.05413788277866241,0.015876458581200972,-0.4833696766995214,0.5393524407114538,0.3517155582793316,-0.5264305629271491,-0.09708340474448633,c0_2,c1_1
1.1905178542146346,-0.2865146650086917,-0.6359114548684617,-1.0967312542680157,-2.3126660845704308,-0.5655589607985463,-0.6232072286414596,-0.26544166111963635,-0.6266897981034794,-0.08413759036337859,c0_0,c1_1
-1.7532025277185006,-0.27087014855490993,-0.6630498812708575,0.20401118676689098,-0.0683489422231123,-0.7906087816325376,0.22456162203833044,0.3200407141727269,-0.4233350192320663,0.353027799335267,c0_0,c1_1
0.9286715949183988,-0.047520770266483055,-0.14173091462439108,-1.1605437871210411,-0.6517425699450109,0.40063510881562436,0.8685938653693478,0.8096883997913408,0.30854884571060204,1.1898358362214085,c0_1,c1_0
-1.074024883079277,0.5484993335947966,-0.0606527393227266,0.15117701737206465,-0.06568126830369739,-0.17051431185477808,-0.04086447695799341,0.5195762269843278,0.6002704775363126,-0.036038446418248014,c0_1,c1_1
0.400587485820748,1.7322552006830336,2.618167529403542,1.6445740703035505,2.4483408030337404,1.782571669684986,-3.377150992299421,-1.0751383367478604,1.574454449730846,-1.1644976207921038,c0_3,c1_0
0.6571879780586002,1.122197404506963,0.6621588518163988,1.1343919113826986,1.05538429794172,0.8513554994906591,-0.22144167338625023,-1.6392493875588436,0.8723890866831085,-0.6293698466973875,c0_2,c1_2
0.6939302969582245,0.08899839569729201,0.17460542154662143,0.7224931453821992,1.0642615440225993,-0.5914936752108567,1.1860277408774749,-1.2593362342800967,0.6920603889997111,0.6812670375971022,c0_3,c1_3
-0.5226208778890388,0.2205701810624223,0.017134059860808255,0.005584728157318142,0.2236068766931109,0.7774852693295121,-0.17002315857096054,-0.9061082764447782,-0.19580977907416672,-0.2131570362957332,c0_2,c1_1
0.7472821284155947,-2.148099133980456,-1.7951453206216115,-1.591363274873974,-1.3927371364573977,-2.12975542235666,-2.202862769969581,0.2735691653308108,-1.9300289786196958,2.2766733100863883,c0_0,c1_0
-1.7503575981935888,1.641597999270638,0.002787763752110922,0.4082055471369725,0.5786468386645539,0.18662778400079422,-0.29304347395385233,0.5216511252896792,-0.9142729813752204,-0.19305157823911964,c0_3,c1_2
-2.0833084401494335,2.122962191825049,0.5523608180337278,0.5063451360931306,0.4436034606781859,1.255610963868117,-0.19379035323502836,-1.436750874565789,0.05275114791712152,-0.6952313804036545,c0_2,c1_2
-1.0162896687885483,0.19375333538086603,-0.45716964143905364,-0.8453214997224014,-0.41772123765692243,0.9573321115990066,0.7954150618167635,0.04450618248018444,-0.17651089411998303,-0.9550222020549992,c0_0,c1_3
0.6045436975037665,0.17618930573215907,0.40854261119536345,0.0645616169689508,-0.15179444190380423,0.321662677932888,0.6144674216565037,0.37381742563970516,0.28640207385711947,0.07269736314126066,c0_2,c1_2
0.3924282265018415,-1.924875949682673,-1.6988459059013303,-1.0170940492861886,-1.2399977785663254,-2.0573029269094687,-1.4186459441386503,1.9893129259255034,-1.6276177452312424,1.774968050767299,c0_0,c1_0
0.2830867151554234,-0.38469773321594797,-0.5431822998179934,-1.3322609530306788,-0.8842012097873401,-0.4688258922876147,-0.34947822866827977,0.6055929873077194,0.14340166602399754,-0.3563357436394128,c0_0,c1_0
0.3484549726000002,-0.8541561382994648,-0.5743025761287947,-1.0279237407510387,-0.2585538520323016,-0.9815756655767008,0.06156269064020859,0.915008553728334,-1.841396152451262,0.6439248958428402,c0_1,c1_1
-1.009914752871949,-0.8400729840659518,-1.1286482192286678,-1.358254435286872,-1.061146172598801,-0.39243928876600304,0.5437128825540831,-0.09715338954900582,-0.9705590324330755,0.2780488371487477,c0_1,c1_0
0.6204011129834904,-0.4695070758230615,-0.47269133937280133,-0.2850261672853754,-0.20626699554749384,-0.6955227325756836,-0.09460143701620624,-0.35946889378186364,-0.07729897439182623,0.9385738091954116,c0_2,c1_3
-1.0270903533354196,-0.08483809000314789,-0.7863861378296948,-0.9410387283023429,-0.44744680268334175,-0.18061257850452223,0.6151707650719674,1.35436413995128,-1.4590868771030419,0.27446924760099234,c0_1,c1_2
-1.3673975544278778,1.0488919489319541,1.9661845579106683,2.0050789115229737,1.503437149326424,0.7106110797557638,-0.7447309462660466,-0.7722199443662272,1.4042970888933688,-1.3386226170401077,c0_2,c1_3
0.24652744267795546,0.7862976490038015,-0.17116333043191673,0.3946840376235482,0.6438776037774493,0.08485939556684587,0.35778198365321934,0.2518319138587759,-0.16873440142136734,-0.9247918479782804,c0_3,c1_3
-0.8559872610322515,-0.10256141192422932,-1.2409584277927028,-1.4207262802662572,-1.208045501351024,-0.27845429045667613,-0.06885530813802931,0.6975355050660395,-1.1063472580241678,0.555962640020434,c0_0,c1_0
-1.4721124191954065,-0.4104663513045521,-0.3323841596595209,-0.28966049097537905,0.2574788559463659,0.10618870458723047,0.5033640954404376,0.4426379812714219,0.3334542407267844,1.2051761966149572,c0_2,c1_0
-0.21051725026673412,-0.4078851846030191,-0.5535132977369963,-0.611845835188343,-0.871714862482119,-1.0116585836791123,-0.6956188561810425,0.15905481417575962,-0.14620873129406375,0.37883511523368507,c0_1,c1_2
0.5589443570522931,0.7533652135774573,-0.09007437664976264,0.08565184480140535,-0.37005248966755144,0.7938631628449135,0.8020909687531593,-0.3935115905233824,0.7041275075775328,-0.5534007609338816,c0_2,c1_2
-0.30902876300893345,-0.1955328411894939,1.317548100252366,1.2848681418193733,1.1615862064085858,0.4536508140766375,-0.08651968811884253,-1.4554980644321862,0.1181552610067447,-0.9820442893751006,c0_3,c1_2
-0.9825251740216431,-1.7101630792110363,-1.1922855795581992,-0.9514996459420514,-1.1922763818821271,-1.3406111121190671,-0.7762984317597387,1.399950078682043,-1.0824846164347144,1.2849739720662225,c0_0,c1_0
-0.05163894715655098,-2.318954719895024,-1.7322205593711606,-1.8072102373834251,-0.9773175377627347,-1.5900962348052203,-0.48939666742912347,1.4038499261388626,0.353852857877507,1.280282533485687,c0_0,c1_1
1.287259871553815,0.4671539942165068,-0.9897106038890332,-1.2553617901007104,-1.0053769970773694,-0.6362320793073808,-0.5090077910569192,1.07479076346657,-1.2890054006401952,0.5699225118121738,c0_0,c1_1
-0.8948194359052717,0.41238467103666887,0.5732802847727115,0.8708035347708577,1.0636352256352386,0.2711775286706937,-0.4856445898592321,-1.143024655667902,0.9740296387017491,0.0024061972188565393,c0_3,c1_3
0.37498429919997617,-0.7998453858770728,0.17975051182254445,1.3577074443383657,1.396142587220331,-1.1801011876143686,1.966932534626025,-1.1518879888050282,0.4417884008340414,1.1825203842638006,c0_3,c1_3
-0.7953694156975017,0.6310732616218725,0.9564629781310319,1.1861611445940565,0.583728768961583,0.5878995591854094,0.6132018789709448,-1.760408478569249,1.0847132319349817,-0.9322093431597056,c0_1,c1_1
-0.34072883137561766,0.5363760800662223,0.21528472722610548,0.3052655849105723,0.8519057172223977,-0.07006036647808557,0.43524058833490836,-0.3573916891414544,0.6122993401944111,-0.17708103458906588,c0_3,c1_2
0.6432479101197623,0.4194976335180391,0.6944943198444639,1.1954855859555082,0.9477928089677068,0.5478205424285678,-0.0225931511553402,-0.5690285768591943,1.1029602573163544,-0.44298056605494834,c0_2,c1_1
-0.36325631200196573,0.3142779675246382,-1.4315820752724855,-2.066369095242933,-2.1444806482055987,0.03171228430033125,0.556216542155668,0.2916540219609936,-0.6060331691601455,-0.17386836015401014,c0_0,c1_3
0.3565230156356171,0.9608299117101448,0.9588761600075283,1.5287304860275643,1.3427340133806427,1.0094374476172712,-0.16093757589556199,-0.5209248873050533,0.9796988480662862,-0.5316587968719554,c0_1,c1_3
-0.04958797569874946,-0.5045637058836119,-0.5233827560502635,0.049585758545134986,0.7553029254683419,-1.755744275780928,1.675989176753461,0.6794375053231498,-0.5531731134237431,0.6345846108804294,c0_3,c1_3
0.04999910236815509,1.7327556802191197,1.4165505984052418,1.2446004232498535,1.11123650427293,0.44320415032663785,0.334968641809359,-0.06739893489643385,0.40608518745384864,-0.6840192310202822,c0_1,c1_1
0.5931868713670989,0.006324936434958528,0.7055650970706959,-0.061418747444910396,-0.028642444927361024,-0.19330976473974212,0.7126456607735783,0.22555937276966972,0.6640825000978472,0.09187605240493321,c0_0,c1_3
1.5545323379743607,1.6655305842331398,2.260263206351549,1.9252761857185383,0.39882536723559003,1.6143199202769287,-0.4389634684517625,-0.77544934442849,1.9591827054979936,-1.706606188473982,c0_1,c1_2
-1.3768220849255033,0.7228509116184265,1.928551295103464,2.1494255185519267,1.268870832833921,0.8373365176810511,-0.4469338035654254,-2.1282898406351998,2.2055522117511526,-0.8556184142721215,c0_2,c1_1
-0.8865719296380077,0.004328624101810081,-0.7550984177175327,-0.9445189045701006,-1.0158858336176118,0.6562761136200471,1.3868862152915582,1.200055664907857,-0.5116963693070308,0.06978760244600073,c0_0,c1_3
0.34441862062057993,2.18878800682946,1.3421404531691188,1.3536625280267878,1.6761754380816256,0.8128851178547339,-0.9809041202912558,-1.6177888973270593,0.13715593360486966,-0.5999214913826488,c0_2,c1_0
3.0894126354519353,-0.47724932860050473,0.17008390201352772,0.30126127859856844,0.8377970759650252,0.07753660966998167,0.3175122542994883,-0.9272286163504387,-0.4889782502208706,-0.4222574461935538,c0_1,c1_3
0.6563661676664017,-1.3583433455950533,-2.292390002840986,-1.6539646858103425,-2.3873489305903095,-0.5647615035257643,-0.36930621660727225,1.224163269962673,-1.1138053322029207,0.4398756856248064,c0_0,c1_1
1.8233060182104082,0.5256815778713336,0.8458104516877107,0.8451021826454755,0.8966141698402474,1.4103731167911688,0.2215492872735633,-1.940930296628872,1.203537525079441,-1.587510785116701,c0_3,c1_1
-1.3972983642744705,-0.36870522774669556,0.15894981708606035,0.19634283213361556,0.6404531857462125,-0.32052590618241034,0.0996059485265879,-0.5737987898009347,-0.8461718513386447,0.8323909733018077,c0_2,c1_3
-0.20002452025158485,-0.28850657053594386,-1.0338839431203082,-0.36613133474828063,-0.4909370165421245,-1.0084651909161688,0.16948657937861802,0.838702060819008,0.10976393387094883,1.0196553571660139,c0_0,c1_0
1.8636104283824506,-0.5387233496061743,-0.46609360541236167,-0.804890248848271,-0.8725725812729993,-1.3284315784130636,0.1092391061995545,1.2232850515506368,0.09035005526674461,0.334221233613421,c0_0,c1_0
1.658326688350022,0.9370894612858467,0.9314227715152428,1.1565748144635635,0.9040349772391632,0.9996141119593459,-0.7984226075117413,-1.5776112216552913,2.7939815644301835,-1.1465616104782683,c0_3,c1_1
0.1040050404451542,0.5521970328286738,-0.11309311578175126,0.14788918862808104,0.7542119714946426,0.6793463652495868,0.6386322677289906,-0.33858703316232547,0.3144849038882603,-0.460308266112829,c0_3,c1_1
0.26921823395613553,-0.00910703218601643,0.5163306535292158,-0.07624511347807285,0.3934415311375564,1.2900884461681645,-0.016126999261434707,-1.5829940935412044,0.22768567408281715,-2.025593483615035,c0_3,c1_0
0.32746545521199777,-1.999085792744889,-0.8837776491978221,-0.9096608935658884,-0.6588694668775078,-0.9461784859027557,-0.24991029494881511,1.0390813470421876,-0.676297546549471,0.459724721204969,c0_0,c1_1
1.0706730618242246,1.1441425728546013,1.0629998546966488,1.4668282092310256,0.785214559876343,0.35180387502900606,-0.48696331227699985,-1.8366345627268832,0.5261862032900301,-0.8456219783163119,c0_3,c1_2
0.7461210906380549,0.2720417787064805,-0.08345847261840454,-0.840924889869828,-0.9843108628613898,0.13625906419438263,0.8173610443995971,1.204302509487924,0.07434275242468454,0.3495899701968163,c0_0,c1_2
