x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,c0,c1
0.5230851436182119,0.9678331550363272,-0.03593645237314975,,0.35008113782025957,0.054382535837982034,0.7075225821548944,0.07713943380519495,0.5406442799661592,,c0_1,c1_2
1.1830785402059878,,-0.9495761950882976,-1.3825693241797952,,,1.0098066225261657,-0.7762508041133885,,0.9795270828797927,c0_0,c1_3
-0.7653966663978129,-0.34995302755713953,0.5096200337695794,0.8617476570876718,0.7352930857473416,1.1625862170417232,0.7429150596982879,0.6354823880234154,,-0.16316569467852257,,
-2.250511815627846,-1.958544411097226,,,2.4586804686588675,2.7650749622867923,,2.9519977386523637,-1.8510152040970687,-1.2575825040119029,,
0.15069993872406223,,-0.14654187213639006,-0.20973767971475413,-0.5992617241501357,-0.14628112307700203,,,-0.012951749467352695,-0.23506325312717014,c0_1,
-0.5752430035337722,1.7431616503759217,,0.7991709595288159,-1.8085050171789503,,-1.5024908233127683,,-0.7462312994959929,-0.7716537685996506,c0_2,
0.008869599555680343,-0.5932710022876291,,,0.4985836527165924,-0.6097242789421518,,-0.3440321652822565,,0.7006700274692568,c0_1,c1_3
1.6992316803606684,,,-1.770174663367676,,,1.9753397481821446,-1.829899077609666,2.1248218987086394,1.7456075284272432,c0_0,c1_3
-1.0660858394257775,0.37619845391580864,,,,1.5124067089995354,1.419108221000894,1.4847725708200614,-0.6026108049153843,-1.0491815829945543,,
0.8003220145822492,,-0.18148485558386535,,,,,-0.26611973227162883,0.47953996348004924,1.0666834081446281,c0_1,c1_2
0.981272847280223,,-0.9343857798960777,-0.6407833682251598,,-0.5858360546030394,2.816372914772436,-0.5241278435079801,0.7498300483890861,0.247519756389438,c0_1,c1_2
0.49646137671011814,-0.44347584991237105,0.07564925262082746,0.3144625213153167,0.6695634627858934,,0.47036339104335206,,-0.046044589182848754,-0.06681631776241012,c0_2,c1_1
1.1537996444065681,,-1.3993960816335889,-1.7741833706985417,,,1.3887960572828968,-1.6927543609878652,1.2604960834775347,,c0_1,c1_3
-0.4220312021173244,1.0930369193353617,0.47228122344340423,0.593644292006403,-1.0642185347959292,0.37071243829313777,-1.2823479324722198,,-0.37662835306407333,-0.44302563840364373,c0_2,
-0.6450315127780686,0.26416582086821405,0.8613446787770567,,0.3812996204631497,0.022405230945115824,,0.45123167436123013,-0.9603986383620097,-1.5536180160086461,,
1.0743267128764717,0.6611321838527557,,-0.35953252972775757,,0.06698125118979527,-1.538563465027067,-0.34119432400850397,0.1941841937953793,,c0_1,c1_2
0.7558540357512145,,-0.7559118094840911,-0.6300622202639033,0.8617484043986755,,,,0.6938499422497995,0.676788065937296,c0_0,c1_2
1.4254903903133163,-0.05695705235914097,-2.0935710320115306,-1.6929114268284997,,,-0.3223099012999095,-2.1750513228431294,,,c0_0,c1_3
0.2481785102751059,-0.5104620181265895,-0.28447571141634753,0.4865368940642317,0.5815313425976174,0.3590347719245347,-0.8697467961535479,-0.15632236350681944,0.538827488847484,0.555338866432542,,c1_1
1.6585216347123715,,-1.120950962558662,-0.6821758453122876,,,,-0.7227974925364263,1.2492509001571608,1.1794771652027287,c0_0,c1_3
-0.24586540216075453,-2.1780340298268674,0.49013287248726634,-0.18920515163860688,,-0.5833893237515694,,-0.45187289486469645,,-0.09674492563591854,c0_3,
-1.0236012180244265,-0.02284274308337145,,0.49546196020640637,-0.5357284210760618,0.24553439584890407,0.17411238815871477,0.6200490871350443,,-0.9423039042222681,,c1_1
-1.9997173059282416,1.0223114447296924,2.3789273730807725,2.294218399598504,-0.36702587952514265,2.2396386266553905,,2.1093007031390965,-2.0706939378304794,,,
-1.0646462741130287,1.6803708720722683,0.5160448372512331,0.6076587734900603,-1.7417471904108575,0.5172855268737752,-0.4211762364557913,,-0.5885787887788649,-1.2288037667723064,,
0.8539927768817112,0.8226581278266305,-0.5939566142895586,-0.5132730208975025,-0.37289551234641644,,-0.699030114350804,,0.6017692539930523,0.24076486611575168,c0_2,c1_2
-1.4279340075464095,0.14591720472302583,1.9879697789837627,,,1.7088626634494921,,2.079514828801537,,-1.8007220643431967,,c1_0
-0.4160371300969917,-1.6736760364682706,1.0392102504369543,1.2749218740501649,0.9772715047992528,,-0.6066011422845902,1.8119908617009968,,,c0_3,c1_0
2.1412240294348637,0.15142244563389914,-1.1070079927476388,-1.29018834105812,-0.26676624911703406,,0.1171748484451555,-1.2949594052080204,0.9798037168379484,0.8401003225015736,c0_0,c1_3
0.8822665607811712,,-1.3125860950096078,-1.1127692369633826,,-1.348349606721132,,,1.502471324781497,1.7318423783951096,c0_0,c1_3
1.8258326955267157,,,-1.8518107186631418,,,2.3986732218370284,-1.8245384602926396,1.3465165587990273,1.6716371557890926,c0_0,c1_3
-0.9548795856627839,-0.2077505858007412,0.931502306823861,,0.09707856082313615,1.5510423862982257,0.09812449211542008,,-1.0462517278072463,-1.0546347851784397,,c1_0
-2.4223242821220605,-0.2724859666488906,2.5319818671481875,,1.0003956857021943,2.132135175381549,,2.5761115699306245,,-2.2130789656755567,,
1.5514101147734172,0.8670455769624755,-1.898259458187471,-2.1274595970974692,,,,-2.0787284967760034,2.388120537460986,2.1362418709858724,c0_0,c1_3
-1.3799794930227014,-0.2812552853358892,,1.0024289698309918,0.34868391478697247,1.0921890795850488,,,-1.3739903274328802,-1.7165135652160057,,c1_0
0.12689248533740918,-1.2460257277407254,-0.46102265158788996,0.1846054471485516,0.05215028857985063,0.49688832849796005,,,,,c0_1,c1_2
0.25297899718783995,-0.48427409961254875,-0.27092089515326123,,-1.1187058957150111,0.02635462055497172,-0.9908045357686435,,,,c0_1,c1_1
-0.912241939041892,-0.7534956668264668,0.15252222572109986,0.3960022597285065,0.40169168820023665,0.5671902346159766,0.7735069710892615,,,-0.15312516354635028,c0_1,
1.5876383428029766,1.0587003012650265,-1.1692834778255385,-1.2572569106050397,,,0.00933348529178453,-1.2432436344788453,1.069935771487072,,c0_1,c1_3
1.5843449794887408,-1.4550502774309604,-2.233571100167519,-2.2429285577975375,,,,-2.6874766232738456,2.6506679671791047,,c0_0,c1_3
0.5871095105474156,-0.49120303889344485,-0.36562604729570575,-0.9883027494263713,,,-0.2707476006474441,-0.5539547068529385,0.47632189507260275,,,c1_3
0.006557672287400755,0.891108570666285,-0.5297196133696681,,-1.232777581803433,,-0.45311593952994716,-0.29247171006221495,,-0.5230376817344974,c0_1,c1_1
0.22733951309175354,,-0.5417528417843044,-0.5118306330438634,,-0.5789910607481582,1.5642587198601206,-0.3326841425280004,0.7061865259673068,0.9199243603406843,,c1_3
-1.059156617682395,,1.2058057382257403,,,1.5628691135700958,,1.2100532134344553,,-1.5672416769414275,c0_3,
-0.20287725924261363,0.018988844019888575,0.31020271377644343,,0.5297560886753738,0.6106379207047891,,0.44803008399776906,-0.21105892367738083,-0.039468713377416344,,c1_1
-0.06883507707466989,-0.3457538408216549,-0.46387790273284474,,,-0.5814385968157129,,,1.1987682381888591,1.039398974255993,,
-0.815642105652156,,-0.2715976111241646,-0.12137077551673171,2.379593333094476,0.05572702520765638,1.7016009764049507,0.030926216483164876,,,c0_2,
0.8846838912987268,0.019824711595668416,-0.7230674696898919,-0.34440664451471975,,0.03059644090484849,0.33627706195162615,,0.6060685816854356,0.5380508182479892,c0_1,c1_2
-1.3895120614723715,-0.5210542309919294,1.3373381374627311,,0.3337257188105918,1.2168459810895205,,0.8680984620018765,-1.2430226622207206,-1.166742104672216,c0_3,c1_0
-0.41709115885239345,0.2679204978161407,-0.2612970608749918,0.029699853030191053,-0.16567399017001802,-0.07643723566901604,-0.6509517233319722,-0.010245741093957664,-0.13469643016851426,-0.20965955860017496,c0_1,
-2.2153636589354626,-1.4426684206163427,,2.0587453485683525,0.25764859175826205,1.8527496713700353,,,,,,
0.5325198539159011,,-0.12086390822185886,0.06696332146941097,0.09676024965588394,0.054680557060617585,0.10189281573588588,,-0.16968932630836261,-0.1024080119608298,c0_1,
0.7781447826130867,,-1.3322423147092293,,,-1.180737495699582,0.5860590627847534,-1.0692894905333823,1.4616098776404074,,c0_0,c1_3
0.6569116503524955,,-0.22737117029638956,-0.1672538073205497,-0.4582165259790132,,0.6111133624519751,-0.4352144914991441,,,c0_2,c1_2
2.952191675961458,,-3.2429455357965975,-3.4164621873941496,,,1.6707389600170723,-3.1278300779532002,3.2642033942294106,,c0_0,c1_3
0.9752003627114675,-0.6927710456129255,,-0.4762831276776124,0.14291983306693623,,0.5324275446646378,-0.6419894165049866,,,c0_1,c1_2
-0.9053407683883735,0.8819370578175725,1.518936439435951,1.2633408635777112,,,-0.687798446621069,1.6398570781287716,-1.5469569361177264,-2.1046507025244265,,c1_0
2.697813091272849,,-1.7019681137568832,-1.6360255313469076,,,0.6977184337369424,-2.031064527922421,0.7799194564798362,,c0_0,c1_3
-0.8836823410998761,-0.8512381652101031,,-0.004120318753658148,,0.085247544228389,1.946408170910211,0.03775581349663973,-0.19107986843120955,-0.3160374350569103,,
0.8242474631213373,,-0.8980902386592834,,,-1.301252812275103,-0.05103258663051086,-1.3739568820301922,,1.190584160447279,c0_0,c1_3
0.7786665890076482,-1.1223507916955446,-1.2482646806832962,-0.5797273486638852,,-0.8083408933171969,1.1816526786816146,-1.011845950187969,0.7376938773022421,,c0_0,c1_2
-0.8431141497293543,1.4107302735185285,,0.5187392652208259,,0.6294902029659258,-0.6302364996353671,0.5882631023391565,,0.10020951446124768,c0_2,c1_1
1.4304576002277456,,-0.4372205530658437,-0.7066940777255986,-0.9018271920434089,,-1.786088914699127,-0.801957013460495,0.04342896429114272,,c0_1,c1_2
0.3903888336522023,-2.141693842788446,-0.30145382618513156,-0.4039986410067197,,-0.18284219977423324,0.7747848804732678,,0.05782818626076238,-0.2709082336764097,c0_0,
0.606607064250909,-2.112278158501894,-0.6560948387485945,-0.6610105987590221,2.50228956581839,,1.981563225398976,-0.8057805645629198,0.05176880574320242,0.10747231545719889,c0_1,c1_3
-0.6392586127407577,-0.6410027318266438,0.4934423923523396,,-0.5132360398226111,0.6922970754017765,-0.24327260584257712,0.4805197175077846,-0.8734012620399061,-0.9169686811024153,c0_2,c1_1
1.3378034685052087,,-1.5673582482434645,-1.7979910800152643,-0.3699719806210936,,-0.3211431183787626,-1.47063718593476,1.3692075193720965,,c0_0,c1_3
-0.8243414781631767,,,0.2588613565283728,0.5021029520525759,0.26032729632992113,0.6486798711149965,,,-1.0398147496555445,,
-1.7419574888469358,1.3873872206610585,1.7864539035656908,,-1.0305892401636287,1.9191392537067409,-1.9658102278567433,1.8926992050526021,,-2.4118244576578536,,
1.4602163189439508,,-1.4547537479563628,-0.5735046030990665,,,-0.00585791101852427,-0.8833017288998289,,,c0_0,c1_3
-0.3904185656627763,-1.0509637408716894,0.1849812026943852,,-0.26003170288235694,0.5641981119419182,0.007240770163381964,,,0.12886219168080912,c0_2,
0.07937038394085029,,-0.15768192350195004,-0.14041207258995697,0.305423183629947,-0.3807235547179118,,-0.19925097722004592,,0.46823133150669727,c0_1,c1_2
1.957518217798476,,-1.7341549720167768,-2.0644864048860097,,,0.5604410281434529,-1.6553853811826131,1.235239282097474,,c0_0,c1_3
1.1717709775492564,,-1.1383998312103272,-0.9022474508326841,,-0.8455230773337009,-0.6998037368102247,-1.0360506633652704,1.3264362078445195,0.8811082193936722,c0_0,c1_3
0.6683208763163256,-1.579819244954978,,-1.1148916518493288,,-1.1157707257771436,2.2422502709201946,-1.2935716184703046,1.325453245885424,1.0974517793638154,c0_1,c1_3
1.1052373511765077,,-1.1873472014462358,-0.8361506046460181,0.6555135597488746,,0.9186759128319613,-1.2261012771306246,1.238572066066421,,c0_1,c1_3
-0.6910001725471758,-0.6129792369456677,0.8074851595401293,0.7178442674693627,-0.41678627736825336,0.37547907305956546,-0.2881796037295368,,-0.25750192261470983,-0.4290363320387926,c0_2,c1_0
0.7886209864527439,,-0.8646176853806051,-1.0508157361231023,0.7227102506640041,-1.1250335673120124,,-0.7389000450264048,,1.1027805630028205,c0_0,c1_3
1.1452342506175208,,,-0.7042659851131476,,-0.6641013364922821,0.7758271087419782,-0.9514828383559202,,,c0_0,
0.7909531143623689,0.09738256567030794,-1.0066601596108158,-1.0179831971121576,,,0.20563503632541663,-1.2296003646553917,0.6878209819517359,0.5296252607109923,c0_0,c1_3
-0.16797115836495746,0.3447132122355899,0.10502599927743285,,0.9030150487572636,-0.2098226752661941,0.9231711964935733,0.22061280056459517,0.4527932376757498,0.5652154089198556,,c1_2
-3.708914392303437,0.1562699262583004,,,-0.7948708257518025,3.7464791276831355,,3.757251278587386,,-3.7556486250338117,,
0.5929639853016557,1.5602824706433454,-1.3065629332255089,,,-0.6198803816206571,0.04056904059581541,-0.9233828223548406,1.5278391003939589,,c0_0,c1_3
0.15082959881540936,-0.9330400855822614,,0.07599354397305888,0.506622939188838,-0.09729939039261593,0.4806713183491354,-0.3502347478278609,,,c0_2,
-0.33328108401735923,0.740536709102577,0.5592525756459176,,0.7856664659747608,0.3762282960029096,-0.04025771289636812,0.1681447961582973,-0.1418532419039091,0.2590388697148754,c0_3,c1_1
0.8136145343540838,,-0.7339382725487285,-1.2444481513204748,0.7872449319735672,,0.4743290061420402,-1.2853737072819844,,1.0319371836420683,c0_0,c1_3
0.30155669828972365,-0.13365690384195356,-0.5420387006696514,0.00011413919494837294,,,,,0.5959482372898142,0.2567649832532905,c0_0,c1_1
0.2398501682507408,0.48964480978859254,0.1751367250763899,-0.24060827798316542,-0.9411103418048903,-0.2709871038038407,,-0.022434118655776582,0.4286117136694532,0.9728702244906636,c0_2,c1_2
-1.446583990891545,-1.325222621329854,,1.6648220500811581,0.7570260996691733,1.798954852431298,,1.8053015412099669,,-0.7184351438729716,c0_3,c1_0
-1.4223315693116545,-0.37742301697601155,,,-0.599161293234787,0.8120810078907488,,,,-0.5384424651545284,,c1_0
0.40632063185298484,0.008350109632362063,,-0.18348760640370618,,-0.12432335418245599,-1.0008190011710798,0.010810260903823194,0.18842584980339444,,c0_1,c1_2
0.11203585988532669,0.4989384468355024,,-0.013232647212874942,0.4219140124117998,-0.023914322506898733,1.0369143418669342,,,-0.344053962227758,c0_2,c1_1
0.17467831395597366,-0.2176085608068515,-1.0264961285804217,-1.423345268773736,-0.29740781034119246,,-0.7043560989099585,-1.0698466154433364,0.8227977097219944,0.9589234039276149,,
0.20218220378378207,2.7762307441498346,-0.052365364831282485,-0.10390162215999224,-1.3172753771770076,0.28576824318635186,-0.2973069845799411,0.13002387816720132,0.03650988269800389,,c0_2,c1_2
0.44721404414076377,,-1.0025137015117491,-1.2669285901747922,,,-1.1994954399713715,-0.9418764706759076,,,c0_0,c1_3
0.07207077622825385,-2.1631638128212956,-0.06392237080529005,-0.44841818172229225,1.7748284615712564,-0.4907915899035774,,,,0.5203974161437125,c0_1,c1_3
0.19369573494854675,0.11871297397992116,-0.8073961210530619,-0.8534127510613906,0.0008315675179964056,,-0.5189560546091482,,0.9150702547086704,,c0_0,c1_3
0.29197439474620074,,-0.056707063251959886,0.25510283436017744,-0.8777399130821895,0.032535953978838274,-1.1768191323613366,,-0.5346891625741305,-0.7675872666595253,c0_1,c1_1
0.9648256970772501,,0.10701086500408553,0.18647843916038162,0.4032563975530461,0.4142710210936909,1.2037314767904106,0.09089458578149906,0.2681723824860734,0.054401166080596634,c0_2,c1_2
-0.47832060442169266,1.3703862320476967,,,-1.3161886838971981,-0.4889520171563785,-1.0537605260638456,0.15051311939655643,-0.4582151513123444,-0.749227787348072,,c1_2
0.8219066592441748,-2.810757358943172,-1.1511856160747869,-0.8040716275551311,,-0.6077292521135799,0.8558840354963653,-0.7110534381708925,0.5553528807858897,0.0836999758551145,c0_0,c1_3
0.6719927020713087,,-1.2940105177876167,-0.7054969792520072,,,1.189890723190924,-1.198278162883816,0.6703345582898884,0.928570270400257,c0_0,
0.1413614070857655,1.5196828087991203,-0.5724105628110944,-0.9743810613764524,,-0.5908312099909295,-1.330966649915601,-0.8996457531505327,,,c0_0,
-0.43876966096954195,1.1976542308400318,0.8205855887541771,,-1.6386012691136649,,,0.5296343071324306,-1.735314166917713,-1.0625761327376575,,c1_1
0.4049254517829159,2.250524878049792,,0.19780226165012516,-2.0462960959195247,0.3710519201226254,,,0.24659834770823155,-0.11388418708765928,c0_1,c1_1
0.89943230984315,,-1.5485439314015186,-1.674256274856251,-0.8197386057874464,,-0.8538977157233292,-1.9178847802717796,0.5319560746347766,,c0_0,c1_3
-1.0382399560642803,-1.259794420920861,,1.0528846079362408,0.7313878453291175,0.8784143703536718,,0.9906989416633236,-0.7748815240290853,-0.32654541621614175,,
0.09813354908604348,,,-0.4792397662865911,-0.5985400711893958,,0.11267510272621557,,1.154185534957658,,c0_1,c1_3
0.10073030040334154,,,0.2533678554808319,,,-0.41476434444404786,0.004194676281187752,0.11429527929148812,0.5849509488469886,c0_3,c1_1
-0.6247368507493772,0.20806397244528524,0.34335605692492027,0.5326271010752588,0.46799749954329634,0.5168987758325572,,,,-0.2757436435421524,c0_2,
-0.5828506831164741,0.05787459709361746,0.6800112423817831,0.22897729528791852,0.9536009566038084,0.7811834048093623,-0.10389937433081206,0.8109546174220696,,-0.051380211455737325,c0_3,c1_1
-1.5140955118527806,-0.45623733078739936,1.3112008008252711,1.6282556789727614,1.1283752558464615,1.3269115102672098,0.5076295664456327,1.1278029394467917,-1.2051228425841372,-1.2985420030010943,,c1_0
-1.0663712711137596,-0.49238638451531797,0.24025032416505931,,0.6072368676080433,-0.21854356217537774,,-0.1589781147156189,-0.4557240177886649,-1.0640578189064014,c0_3,
-1.5004340802594942,0.7649551510480809,0.9048928243475973,,-1.0193519003778366,0.7013248046742517,0.06750287577493021,0.8103570166017153,,-1.2443804636752458,,
-0.5801368091723411,-0.5325764997613699,,0.8821313291364811,0.36785119856291365,0.7521258480822387,0.5624310024301109,0.8161476255587199,,-1.0108423928601291,,c1_0
-0.5235882304522913,0.2148709312836317,0.6107508057976011,0.7165120039634711,-0.8752519865168458,0.7419471562228034,0.4539837264472265,0.3018426386766489,-0.8456478331871669,-0.5182112422061531,,
-0.5048994858732834,0.47990789742768614,0.5224273225731644,,-0.6957021044909052,0.5192027243138015,-0.8614140707542461,,-0.33882134905585365,-0.22588200778086956,c0_3,c1_1
0.40762677056521895,,-0.38914046799653845,-0.6366494719419987,,,-0.2573119412522634,-0.46144621264161395,0.05406573961885436,,c0_1,c1_2
-0.15141411692322715,-0.2779075618290946,-0.5616682342115493,-0.17195680933286042,0.3577556206157306,-0.31909784855787066,0.3776536835987046,,0.7928828957383771,0.11849698960493787,c0_1,
-0.6924032928282793,1.134807643711498,,0.39553206136271035,-1.1909057952088888,,,0.3421760298791771,,-0.03329639791403643,c0_2,c1_0
-0.6853782430039608,-1.6690921640871488,0.7868916571290852,0.8714301435704496,1.439932386776076,1.073404858907273,0.5097333021572854,0.8618314141196969,,-0.9548563799254672,c0_2,c1_0
-1.0947353754567528,-0.6588054785855697,1.28567386674225,,-0.06152191455616475,1.3029640895255346,-0.7585860834328183,0.8820073038186692,-1.8815854651394917,-2.7269796582628913,,
-0.16000987967375968,,0.5720502513713573,,,0.22256345058075444,1.7424842762909876,,-0.5358366445107565,,,c1_0
-0.17788466726726826,0.21621174917329003,0.3130504554627899,0.29984396674600233,-0.1911751296082581,0.49452007579440976,-0.2891987703987199,0.48751092756613745,,-0.08019729905546111,c0_1,c1_1
1.6579170417528728,,-1.258608496091563,-0.9352778097711673,,-0.9609361404748595,-0.39791147736543864,,0.9155946973258556,1.069600944139966,c0_0,c1_3
1.5691690975385517,-1.205771860417793,-1.6599033570603243,-2.0172153451883257,,-1.8766366020096437,-0.6606496858020978,-1.988480107693362,,0.7009925945790436,c0_0,c1_3
1.5129565445095796,1.209242220337937,-0.7796018739115448,-0.82611570392525,,,-1.3469320502382178,,0.9384066035874972,1.5647575022383207,c0_0,c1_3
2.113900498513736,1.3997005024912608,-2.3205154601071833,-1.569489811586999,,,-0.7024009086625471,,1.61473070740547,0.8001217347208216,c0_0,c1_3
-1.1802369098670684,-2.099868630166803,,,1.7545565044201146,0.8741731173310344,,1.1415117021820218,-1.3150357943530349,-1.5182297498528425,,
0.7085694445925304,,,-0.21996434370297865,,,1.1544657311085493,,1.2529689252416163,0.6789512140481543,c0_0,c1_3
