x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,c0,c1
1.516897779917681,0.3474170121678518,0.046430423042080435,1.3781743369779644,-0.2769605748253244,-1.1044585607686919,0.12935593024202727,-0.8029955038442324,0.7742155708878056,-0.8012305486875815,c0_2,c1_3
1.6190196538452315,-0.9569571493613465,1.3409794545511002,0.48979578545747765,-1.511278438866574,-2.253853507862372,1.4153133836090876,-0.81621543463175,1.2476323720122473,-1.2796787506991902,c0_0,c1_3
-1.6631742131198224,0.24587014400022902,0.5178096891586853,0.6439959830677715,-0.15674780790301157,1.5552271422701396,0.05578649995139516,0.4914299497677836,0.2862429493477517,1.7266480941297868,c0_2,c1_2
-0.8644448944945482,-0.14985299906001218,0.5379506077190741,0.9104959118375932,-0.2103638864207556,0.845871952539121,-0.5184928348459577,1.2159316429096902,-0.303348817778228,-0.34085483727349475,c0_1,c1_1
0.6724131735681302,-0.1364954133665251,0.9165398100347774,0.8128852917396046,-0.5192213879412764,-0.756676249628767,1.017292772900383,-0.06959430646935212,0.7994791428129074,0.44664210576085983,c0_2,c1_2
-0.7966495156958804,0.3999671908793426,-1.0507471699453785,-0.5998699481945825,0.33386612634958707,0.2606207130327229,0.4884308599477305,-0.6854597192643492,0.6067035221956114,0.8988385953935133,c0_3,c1_2
0.40507520399076263,0.9165668040514271,-0.7374137887616009,-0.9248793827585675,0.8073980391931294,-0.081546564348708,-0.5442071350753351,-0.5046544586481535,-0.9831417429754347,-0.703396247083752,c0_2,c1_1
1.4602066365109314,-0.34102456226779126,0.5747581483965652,0.6287039970759501,-0.7473650163514636,-1.2654447566991158,0.7021609381311243,-0.10311718537796401,0.05565377739171836,0.27239963406309836,c0_1,c1_1
-0.24503300500817068,1.7769836953284277,-0.8929664713768394,-0.7629544065429613,1.4790747770564132,0.6573968460767604,-0.5146960645196681,0.07393433939135896,-0.7233685325460456,-0.058245937863130516,c0_3,c1_0
0.17394780702571203,0.4290648526701841,-0.8731795784057191,-0.36753442336779985,0.14313717351328106,-0.06258098971572351,0.21268174420853928,-0.6110068944349729,-0.1613350741072889,0.6684797649242582,c0_2,c1_1
-0.406813742215386,0.43151106557607916,0.33906059110298403,-0.33994541483418333,1.0654453362529386,0.49818876441720805,-0.119522927123819,0.1565300860261047,-0.13158762550686867,0.3284341206881111,c0_2,c1_1
0.05472082358634066,-1.5247134304745409,1.4366227772044096,-0.30978927773256015,-1.201616609625059,-0.34425263209895696,0.04625946540855273,0.7042693120053805,-0.11060264031847666,0.2415980909588959,c0_0,c1_3
0.5380961176100699,1.9775199131455587,-1.6332323920249199,-1.998631140669164,1.9381996988405565,-0.7259794064874503,-0.09659007673503064,-0.9760954532545295,-0.5396704808152507,-0.1508555800840883,c0_3,c1_0
0.6765139792730639,1.08474856160906,-0.8834402908929434,-1.5579252703935222,0.8031163509158261,-0.07523413514587537,-0.567991430056064,-0.47609624310919546,-0.5782422296147263,-1.0172133123683342,c0_3,c1_0
0.25237865992474917,-1.8766300984302706,1.3386658058088248,0.9696509735722708,-1.8394950021026766,-0.48915862688982503,-0.2684894367309439,0.4543987141631829,1.1113274393172399,-0.729663194731503,c0_0,c1_3
0.5510216081675242,-0.9664893221593005,-0.12342222946568253,1.5693865038152504,-0.2343632342657099,-0.8846612113950245,1.1905028664646762,-0.7426207532699315,1.3172280432467454,0.04952090660392911,c0_1,c1_3
0.9428004216477949,0.570518370513622,-0.548029762860621,0.33193585219261945,1.2691049162602248,0.25716308863681003,-1.350374340759732,0.7517734608849659,-0.9617211660496255,-1.3609741681999155,c0_3,c1_0
1.5860678851857635,-0.05402349706757854,-0.4682723541005442,0.27664116110636516,0.9839424099403014,-0.731049507189423,-1.9374096905829048,0.6578960321664479,-1.3419164650425293,-2.717746347176262,c0_1,c1_1
-0.15395236981473168,-1.2484027956799004,1.634136027155619,0.5238219536139782,-0.9667548282363203,-0.23242765483751948,-0.36730814426034936,0.9707335047147677,0.1409108308749019,-0.6827955129793456,c0_0,c1_2
-0.219748871607621,0.7575759109587485,-0.14005282446880193,0.031647998846652696,0.9016009536323308,0.7915738807909162,-1.4567741310753828,0.9500575625987346,-0.7880165077177119,-1.4486141146545886,c0_2,c1_1
1.325891923638426,0.6736628589526434,-0.5161015593805516,-0.5954165674209252,0.19080513980229588,-1.090710517354337,0.6678982103745376,-1.2176733190942932,1.210878242273876,-0.6281643501839137,c0_2,c1_2
-0.11001612197728565,-0.43566503094395637,0.834771620928202,-0.43698957680400424,0.16839960845568558,-0.07924430186261465,0.5107965732609591,0.37791343005272626,0.7970011049688377,0.9141526964705213,c0_1,c1_2
-0.34538266928519207,0.6810486343771088,-0.21623225718625663,0.07819118678383945,1.1817128644830877,1.2740332690529785,-1.3509494698623894,1.3910933911329566,-0.7938818320693697,0.05948164666703731,c0_2,c1_1
0.3117470831158796,1.019130517441965,-0.09800197688406449,-0.5624783528526537,0.14867010018312138,-0.4973374816320856,-0.23594151502646235,-0.22457202412020166,0.9022782323973428,-1.1886462591415277,c0_3,c1_2
0.07886855064354902,-0.2494262134489034,1.1944313580551271,0.2272050119764098,0.3632638840820432,0.2883760437917512,-0.34901295317772546,0.8637756756638687,-0.45512723273998207,0.8957652276111139,c0_2,c1_2
0.4608183789706101,0.9611767234667065,-1.5380753740810167,-0.6447297409332261,0.27785869496611315,-0.960859664817931,0.2822985739762082,-1.3029285500049013,-0.24405278483811058,-0.46117835973344873,c0_2,c1_1
0.4673538273320165,0.7906038540337131,-1.7165448489359325,-1.7732762262742692,0.9092989020488997,0.17463755159124847,-1.079359266445224,-1.185635998626962,-0.105246347826264,-1.1776406465304308,c0_1,c1_1
0.04555792983316162,0.6174700716258638,-0.8256645829825621,-0.65844431533875,0.5381772594313391,0.2074361140325991,-0.7950664787025302,-0.4909669273335178,-0.2332973985921502,-1.0199336782346204,c0_3,c1_1
-0.15222664508055772,-1.7961692357292713,2.348114466159047,0.5376646222662647,-1.2748183514444105,0.07987966534064746,0.23395329517009947,0.8797007986129232,0.30365611436209855,0.07652730005533266,c0_0,c1_3
-0.10772029761234113,0.49291954859137593,0.2051759588031793,0.05060867051472615,0.2729664479774864,0.2925636110879235,0.0007082103452940814,-0.1333240210875649,0.1744002798836279,-0.8401981189109367,c0_2,c1_2
0.011921868553605762,-1.0850877217128807,1.1580099645542297,0.781716424604665,-0.060661801690827695,0.420986281498384,-1.1936286328714474,1.0839333696455133,-1.3836117645748178,-1.6908076735852497,c0_1,c1_1
0.717326185082324,-2.436026766470003,1.8078421545891958,1.713625526913031,-1.715636904192859,-0.5550727955527304,0.7257295953827002,0.44077038551281017,0.3466904730921226,-0.01978137285175106,c0_0,c1_3
